epoch,train_loss,val_loss
1,0.441168,0.386049
2,0.262517,0.439959
3,0.232756,0.409940
4,0.212697,0.446479
5,0.195487,0.484720
6,0.177527,0.419892
7,0.162916,0.389272
8,0.153950,0.410526
9,0.147917,0.358624
10,0.142674,0.360124
11,0.130360,0.362505
12,0.126802,0.353886
13,0.123150,0.374001
14,0.122764,0.357513
15,0.111481,0.417757
16,0.106344,0.388143
17,0.109658,0.381812
18,0.100313,0.421506
19,0.092670,0.531736
20,0.095270,0.454340
21,0.091920,0.413911
22,0.094971,0.522290
23,0.088300,0.503003
24,0.083274,0.567034
25,0.075101,0.496024
26,0.073823,0.545397
27,0.069164,0.571515
28,0.066032,0.554867
29,0.063039,0.547873
30,0.074806,0.509670
31,0.065077,0.556625
32,0.063869,0.620895
33,0.062574,0.564987
34,0.063270,0.590429
35,0.055904,0.578458
36,0.057805,0.538108
37,0.056533,0.619262
38,0.059844,0.571760
39,0.053856,0.607194
40,0.055181,0.625397
41,0.056577,0.594372
42,0.054235,0.558163
43,0.056398,0.622948
44,0.058850,0.550050
45,0.052627,0.555246
46,0.054195,0.569033
47,0.051785,0.609912
48,0.053856,0.708501
49,0.054588,0.545109
50,0.061306,0.702916
51,0.055357,0.558487
52,0.051686,0.603508
53,0.051720,0.567575
54,0.056707,0.568472
55,0.055342,0.611490
56,0.050157,0.574651
57,0.049285,0.568280
58,0.049910,0.614788
59,0.047801,0.621139
60,0.046609,0.613756
61,0.047792,0.606776
62,0.047125,0.650365
63,0.047931,0.632637
64,0.048046,0.609260
65,0.047974,0.623282
66,0.047809,0.628100
67,0.048998,0.590687
68,0.048076,0.637320
69,0.045979,0.572435
70,0.048176,0.573809
71,0.061950,0.615915
72,0.049035,0.553675
73,0.045374,0.553333
74,0.045797,0.607367
75,0.046491,0.590079
76,0.045987,0.600930
77,0.046079,0.540551
78,0.045621,0.610317
79,0.044990,0.567363
80,0.045431,0.584701
