epoch,train_loss,val_loss
1,0.339655,0.360102
2,0.243835,0.386111
3,0.224707,0.463048
4,0.197006,0.470247
5,0.184311,0.703473
6,0.172569,0.707488
7,0.151242,0.802174
8,0.150151,0.842809
9,0.140288,0.408271
10,0.134583,0.806492
11,0.128389,0.548637
12,0.130358,0.797839
13,0.126550,0.765696
14,0.119664,0.707551
15,0.121630,0.560800
16,0.126255,0.394674
17,0.114367,0.482676
18,0.114245,0.454682
19,0.124321,0.675726
20,0.113292,0.663489
21,0.111547,0.456676
22,0.115906,0.524010
23,0.113925,0.660122
24,0.106569,0.458829
25,0.101203,0.669728
26,0.127750,0.511959
27,0.111798,0.670877
28,0.109514,0.548444
29,0.093256,0.419543
30,0.103134,0.452125
31,0.104068,0.531191
32,0.099426,0.401392
33,0.089462,0.639517
34,0.092067,0.438329
35,0.090275,0.411719
36,0.112313,0.441520
37,0.139538,0.677780
38,0.114418,0.445121
39,0.091253,0.360482
40,0.109031,0.629595
41,0.092845,0.422584
42,0.091402,0.388175
43,0.099948,0.429547
44,0.078961,0.626579
45,0.080837,0.565538
46,0.072778,0.579368
47,0.075654,0.467076
48,0.081596,0.558103
49,0.083147,0.413615
50,0.074298,0.575026
51,0.072278,0.504398
52,0.070072,0.567861
53,0.075814,0.471609
54,0.070241,0.471114
55,0.085585,0.563591
56,0.078171,0.540347
57,0.066414,0.568249
58,0.072251,0.630876
59,0.074421,0.507281
60,0.070982,0.572116
61,0.084934,0.495362
62,0.067100,0.452732
63,0.072061,0.598252
64,0.064868,0.588883
65,0.068333,0.538063
66,0.089706,0.432324
67,0.082900,0.634703
68,0.069390,0.620876
69,0.068672,0.531797
70,0.119526,0.520259
71,0.075418,0.490811
72,0.062283,0.525155
73,0.059341,0.580223
74,0.067486,0.474834
75,0.062336,0.488645
76,0.066446,0.530075
77,0.057271,0.518358
78,0.083876,0.560000
79,0.093167,0.555660
80,0.079033,0.471569
81,0.069257,0.584615
82,0.064396,0.591787
83,0.072000,0.532642
84,0.058980,0.547118
85,0.054634,0.563704
86,0.058695,0.527410
87,0.060731,0.552630
88,0.057505,0.581559
89,0.054559,0.591290
