epoch,train_loss,val_loss
1,0.447666,0.290253
2,0.127557,0.206549
3,0.077520,0.225967
4,0.050105,0.216896
5,0.042643,0.214933
6,0.039484,0.222189
7,0.033239,0.243837
8,0.037135,0.243799
9,0.030322,0.322731
10,0.032001,0.520790
11,0.030512,0.731362
12,0.027108,0.895893
13,0.028693,1.019653
14,0.026489,0.927660
15,0.024706,1.039384
16,0.025387,0.999206
17,0.023343,1.363328
18,0.023449,1.241287
19,0.022726,1.227857
20,0.022886,1.419185
21,0.022329,1.245119
22,0.024377,1.653181
23,0.062431,0.261887
24,0.032564,0.265423
25,0.029645,0.264251
26,0.025767,0.272610
27,0.022576,0.277400
28,0.021347,0.285905
29,0.021534,0.293673
30,0.024134,0.326453
31,0.021119,0.328693
32,0.020691,0.328097
33,0.019914,0.338518
34,0.021827,0.332710
35,0.020862,0.331106
36,0.020425,0.334663
37,0.018950,0.356943
38,0.018991,0.349935
39,0.020814,0.378511
40,0.020052,0.359241
41,0.018655,0.375638
42,0.018964,0.366007
43,0.018831,0.344531
44,0.018071,0.362507
45,0.018259,0.358603
46,0.018919,0.358697
47,0.018331,0.365083
48,0.018605,0.356826
49,0.018140,0.354984
50,0.018110,0.369732
51,0.018711,0.361909
52,0.018019,0.357998
53,0.019679,0.358424
54,0.022663,0.389493
55,0.019017,0.349599
56,0.017694,0.373049
57,0.017865,0.407931
58,0.018788,0.370201
59,0.018481,0.370049
60,0.017966,0.358197
61,0.017896,0.345205
62,0.019919,0.345733
63,0.018576,0.349581
64,0.018797,0.367367
65,0.021144,0.320172
66,0.018164,0.350729
67,0.016841,0.367252
68,0.019234,0.351222
69,0.018263,0.359235
70,0.017638,0.348288
71,0.017631,0.351288
72,0.017152,0.342591
73,0.017808,0.350537
74,0.017214,0.354821
75,0.017638,0.373527
76,0.017866,0.357191
77,0.017706,0.356878
78,0.017263,0.367719
79,0.017567,0.360854
80,0.017772,0.354241
