epoch,train_loss,val_loss
1,0.259882,0.180642
2,0.054573,0.207337
3,0.039351,0.253840
4,0.038701,0.305329
5,0.034222,0.281643
6,0.032386,0.292584
7,0.028847,0.294333
8,0.031016,0.290354
9,0.027131,0.288606
10,0.030165,0.281527
11,0.024015,0.277196
12,0.024384,0.278562
13,0.023381,0.285296
14,0.023221,0.281800
15,0.024002,0.282345
16,0.023723,0.284919
17,0.023248,0.284543
18,0.022782,0.288422
19,0.021530,0.288129
20,0.022674,0.302002
21,0.025057,0.293445
22,0.021830,0.288076
23,0.021256,0.292937
24,0.030902,0.288891
25,0.026388,0.300952
26,0.024201,0.299778
27,0.024112,0.293659
28,0.021290,0.295054
29,0.021916,0.291170
30,0.022771,0.288533
31,0.021085,0.292596
32,0.028012,0.300067
33,0.024630,0.302090
34,0.021652,0.300250
35,0.021299,0.307123
36,0.019981,0.313309
37,0.024320,0.301292
38,0.020820,0.309583
39,0.020787,0.301628
40,0.021352,0.304011
41,0.020573,0.309279
42,0.021391,0.303852
43,0.020753,0.311008
44,0.019584,0.316369
45,0.020165,0.326392
46,0.020044,0.314460
47,0.030668,0.275388
48,0.032566,0.313433
49,0.022648,0.307631
50,0.020902,0.322764
51,0.020553,0.355840
52,0.020144,0.335934
53,0.019133,0.322407
54,0.019356,0.345638
55,0.020204,0.315639
56,0.019092,0.324736
57,0.018625,0.328599
58,0.020434,0.328510
59,0.018926,0.341882
60,0.018999,0.326410
61,0.019139,0.309976
62,0.018391,0.333089
63,0.017943,0.347250
64,0.020363,0.337544
65,0.018177,0.359342
66,0.019045,0.341667
67,0.018488,0.370974
68,0.017783,0.373497
69,0.019501,0.340743
70,0.019237,0.357166
71,0.018454,0.366738
72,0.018028,0.384532
73,0.020117,0.359305
74,0.018235,0.351729
75,0.018654,0.393676
76,0.017915,0.371793
77,0.019080,0.385003
78,0.018229,0.381571
79,0.017784,0.393874
80,0.017900,0.386935
