epoch,train_loss,val_loss
1,0.476106,0.302689
2,0.169616,0.291038
3,0.129445,0.230819
4,0.108006,0.227518
5,0.100002,0.215931
6,0.097220,0.205425
7,0.088777,0.212959
8,0.085709,0.209983
9,0.083027,0.214523
10,0.079011,0.228860
11,0.076128,0.250465
12,0.077311,0.228227
13,0.077628,0.236973
14,0.074280,0.239881
15,0.074321,0.277711
16,0.073855,0.254388
17,0.070011,0.253791
18,0.070814,0.251750
19,0.070133,0.251203
20,0.066158,0.281875
21,0.067488,0.264212
22,0.064493,0.292831
23,0.066485,0.261145
24,0.065521,0.263095
25,0.065553,0.289158
26,0.063319,0.274530
27,0.063266,0.276704
28,0.062517,0.317246
29,0.061782,0.300049
30,0.060338,0.321514
31,0.060865,0.310323
32,0.059547,0.284579
33,0.058984,0.283871
34,0.059902,0.293334
35,0.058650,0.291986
36,0.062644,0.322982
37,0.057788,0.300925
38,0.057049,0.327663
39,0.057026,0.291174
40,0.059368,0.297489
41,0.069010,0.325784
42,0.058251,0.326276
43,0.054558,0.317068
44,0.059748,0.291475
45,0.056603,0.313354
46,0.056132,0.339113
47,0.055908,0.354952
48,0.055244,0.311045
49,0.058314,0.300504
50,0.059393,0.311101
51,0.056815,0.320695
52,0.055319,0.318291
53,0.056147,0.319088
54,0.055864,0.326618
55,0.053510,0.315395
56,0.054878,0.345337
57,0.055031,0.364174
58,0.056144,0.370581
59,0.055847,0.321507
60,0.054764,0.318108
61,0.052825,0.339703
62,0.054444,0.334690
63,0.055534,0.321702
64,0.053377,0.312398
65,0.052651,0.342113
66,0.051686,0.341762
67,0.052490,0.324736
68,0.053636,0.331559
69,0.051470,0.347945
70,0.052545,0.342122
71,0.052841,0.351604
72,0.054187,0.320565
73,0.056611,0.328811
74,0.051081,0.314674
75,0.051889,0.323482
76,0.051788,0.340004
77,0.051103,0.318428
78,0.050758,0.321985
79,0.052613,0.315015
80,0.053773,0.314350
