epoch,train_loss,val_loss
1,0.387390,0.425577
2,0.109352,0.230706
3,0.067434,0.229504
4,0.055444,0.239518
5,0.051901,0.229449
6,0.052986,0.257658
7,0.040822,0.256604
8,0.042211,0.252519
9,0.041591,0.258162
10,0.043101,0.261148
11,0.041626,0.280433
12,0.036647,0.270152
13,0.034648,0.309205
14,0.038132,0.274264
15,0.041537,0.271873
16,0.039097,0.264179
17,0.033489,0.289487
18,0.032387,0.301127
19,0.031103,0.295176
20,0.033390,0.304397
21,0.034208,0.297810
22,0.035219,0.278596
23,0.034149,0.283649
24,0.033127,0.291659
25,0.030686,0.292707
26,0.032089,0.295403
27,0.032954,0.295331
28,0.035390,0.284460
29,0.032713,0.303612
30,0.032579,0.276223
31,0.030438,0.292173
32,0.032284,0.289236
33,0.030255,0.273333
34,0.030300,0.283240
35,0.030527,0.284365
36,0.030871,0.277076
37,0.028099,0.291213
38,0.032128,0.280977
39,0.031757,0.276135
40,0.029383,0.278672
41,0.027662,0.277801
42,0.028465,0.306806
43,0.029414,0.275896
44,0.028027,0.294834
45,0.030359,0.275893
46,0.029342,0.278189
47,0.027764,0.282595
48,0.027628,0.285463
49,0.027868,0.289072
50,0.028138,0.277175
51,0.028262,0.275769
52,0.028570,0.276718
53,0.027436,0.288571
54,0.027989,0.271963
55,0.025824,0.291441
56,0.028788,0.267414
57,0.028502,0.282919
58,0.025761,0.303163
59,0.028060,0.323955
60,0.028028,0.302801
61,0.026347,0.296390
62,0.032011,0.324020
63,0.028540,0.273346
64,0.030648,0.279428
65,0.026138,0.275674
66,0.025747,0.278072
67,0.027784,0.275470
68,0.028499,0.257189
69,0.029604,0.306044
70,0.025524,0.267937
71,0.026781,0.299176
72,0.027051,0.271866
73,0.025499,0.261983
74,0.030659,0.282859
75,0.026189,0.267821
76,0.027296,0.283368
77,0.026141,0.291870
78,0.027063,0.290922
79,0.027142,0.277246
80,0.028820,0.289707
