epoch,train_loss,val_loss
1,0.387395,0.270457
2,0.109109,0.219596
3,0.067068,0.222929
4,0.052860,0.257794
5,0.051914,0.283045
6,0.047033,0.302539
7,0.056654,0.625225
8,0.043866,0.429864
9,0.037882,0.622193
10,0.042024,0.512243
11,0.041999,0.361524
12,0.035839,0.655756
13,0.036763,0.387054
14,0.036222,0.339816
15,0.032674,0.347956
16,0.030878,0.344417
17,0.035963,0.330274
18,0.029653,0.331400
19,0.029386,0.305625
20,0.033604,0.335996
21,0.031725,0.296241
22,0.033832,0.345748
23,0.035919,0.324879
24,0.029322,0.335150
25,0.029553,0.312287
26,0.031959,0.299519
27,0.031933,0.326426
28,0.029920,0.309070
29,0.027243,0.326034
30,0.028258,0.333673
31,0.034164,0.331256
32,0.027647,0.314404
33,0.028130,0.309537
34,0.026726,0.320268
35,0.027136,0.318907
36,0.030111,0.331141
37,0.026128,0.296207
38,0.028223,0.331019
39,0.027097,0.320738
40,0.025323,0.325944
41,0.026164,0.308515
42,0.026102,0.311387
43,0.026071,0.346684
44,0.026838,0.338637
45,0.030242,0.303465
46,0.025062,0.301741
47,0.027368,0.317308
48,0.037508,0.257843
49,0.026800,0.314384
50,0.024394,0.292929
51,0.029963,0.322837
52,0.025886,0.299317
53,0.024994,0.317657
54,0.026712,0.328342
55,0.024246,0.325212
56,0.026228,0.320741
57,0.024752,0.314314
58,0.026092,0.334528
59,0.025892,0.320324
60,0.022978,0.345195
61,0.026048,0.366720
62,0.026188,0.334108
63,0.025605,0.337283
64,0.025809,0.426569
65,0.024579,0.386980
66,0.025581,0.348776
67,0.025145,0.428419
68,0.023891,0.388611
69,0.027634,0.351520
70,0.023916,0.397084
71,0.022173,0.356192
72,0.023894,0.341310
73,0.025099,0.332272
74,0.026091,0.389080
75,0.024724,0.434656
76,0.024951,0.431200
77,0.026555,0.414970
78,0.023388,0.393699
79,0.023846,0.360466
80,0.022101,0.403928
