epoch,train_loss,val_loss
1,0.297678,0.227403
2,0.091664,0.213317
3,0.070907,0.271225
4,0.061869,0.287959
5,0.058212,0.288018
6,0.053914,0.296839
7,0.054441,0.278338
8,0.052685,0.355437
9,0.050404,0.281155
10,0.049004,0.333373
11,0.047675,0.264867
12,0.047862,0.276084
13,0.046724,0.280936
14,0.047764,0.330176
15,0.043904,0.426213
16,0.047597,0.295121
17,0.042749,0.307597
18,0.041833,0.339982
19,0.040000,0.317386
20,0.043054,0.399854
21,0.041236,0.338873
22,0.043991,0.312569
23,0.041028,0.318463
24,0.038758,0.352838
25,0.039036,0.369346
26,0.041775,0.362171
27,0.039917,0.324357
28,0.037689,0.369488
29,0.037818,0.334199
30,0.039632,0.315251
31,0.039603,0.384519
32,0.038871,0.298055
33,0.037635,0.351619
34,0.039288,0.339141
35,0.037168,0.330921
36,0.036394,0.310004
37,0.037279,0.320995
38,0.037819,0.353698
39,0.037174,0.332992
40,0.034711,0.338359
41,0.037902,0.309545
42,0.036245,0.315250
43,0.035174,0.328004
44,0.035685,0.322999
45,0.036474,0.323999
46,0.035635,0.325977
47,0.035243,0.373213
48,0.034598,0.325823
49,0.034625,0.330342
50,0.035232,0.333238
51,0.034824,0.374809
52,0.033945,0.318618
53,0.034882,0.327573
54,0.035156,0.303264
55,0.035414,0.353762
56,0.034133,0.324016
57,0.033994,0.340659
58,0.036670,0.340796
59,0.034762,0.313902
60,0.032474,0.334567
61,0.034372,0.363595
62,0.034616,0.341410
63,0.033486,0.396055
64,0.036449,0.339363
65,0.033230,0.314839
66,0.033479,0.340705
67,0.033037,0.340845
68,0.032892,0.322210
69,0.033197,0.298648
70,0.033261,0.312570
71,0.032331,0.355034
72,0.032313,0.302958
73,0.035501,0.291652
74,0.034065,0.329463
75,0.032726,0.348387
76,0.032469,0.303992
77,0.033690,0.294488
78,0.033724,0.345877
79,0.032994,0.303017
80,0.032262,0.304975
