epoch,train_loss,val_loss
1,0.372270,0.268168
2,0.118846,0.195031
3,0.090643,0.202985
4,0.077842,0.235421
5,0.072498,0.216286
6,0.069864,0.242744
7,0.068584,0.229719
8,0.063134,0.231794
9,0.062704,0.241101
10,0.059928,0.263207
11,0.058636,0.257679
12,0.055619,0.267659
13,0.055762,0.253982
14,0.054409,0.290802
15,0.054288,0.277014
16,0.052458,0.272745
17,0.051226,0.283934
18,0.052982,0.283139
19,0.049891,0.274901
20,0.049818,0.288325
21,0.048888,0.284321
22,0.048622,0.303229
23,0.047491,0.301166
24,0.046123,0.322363
25,0.047040,0.317334
26,0.044992,0.313808
27,0.045028,0.316116
28,0.046276,0.304557
29,0.045176,0.313173
30,0.046164,0.306594
31,0.043948,0.320787
32,0.043241,0.318202
33,0.044067,0.333198
34,0.043367,0.317766
35,0.043430,0.318672
36,0.043013,0.320411
37,0.042073,0.333306
38,0.041577,0.316282
39,0.042727,0.324239
40,0.041075,0.324220
41,0.042665,0.306178
42,0.041533,0.305667
43,0.041212,0.305058
44,0.040989,0.310467
45,0.040230,0.318089
46,0.040888,0.326418
47,0.040292,0.312346
48,0.039472,0.297525
49,0.040525,0.367076
50,0.039818,0.315792
51,0.038052,0.314566
52,0.038353,0.301920
53,0.038427,0.324810
54,0.038106,0.327178
55,0.040084,0.308967
56,0.039471,0.307010
57,0.037658,0.327601
58,0.037562,0.305070
59,0.037504,0.305234
60,0.038078,0.317778
61,0.037705,0.330807
62,0.038043,0.363421
63,0.037626,0.319431
64,0.038772,0.327042
65,0.038231,0.324000
66,0.038342,0.314482
67,0.037027,0.306073
68,0.037032,0.320445
69,0.036626,0.312444
70,0.037503,0.310912
71,0.036327,0.334545
72,0.036614,0.307094
73,0.037271,0.298956
74,0.036974,0.318625
75,0.036162,0.311788
76,0.036093,0.310332
77,0.036151,0.297134
78,0.035736,0.348406
79,0.035496,0.324147
80,0.035933,0.308434
