epoch,train_loss,val_loss
1,0.407961,0.344629
2,0.114137,0.204049
3,0.071761,0.199987
4,0.051640,0.238264
5,0.042419,0.243020
6,0.037908,0.261922
7,0.035527,0.273740
8,0.034437,0.283501
9,0.030075,0.334317
10,0.029992,0.349726
11,0.028022,0.419636
12,0.027801,0.450865
13,0.027348,0.420084
14,0.029235,0.376895
15,0.027181,0.402956
16,0.027058,0.411303
17,0.025720,0.416117
18,0.025295,0.396276
19,0.031387,0.277348
20,0.029031,0.364744
21,0.025975,0.447253
22,0.025676,0.464389
23,0.025017,0.393452
24,0.025557,0.395833
25,0.025825,0.340457
26,0.028273,0.367013
27,0.024717,0.363650
28,0.027518,0.366978
29,0.023942,0.360032
30,0.025677,0.330293
31,0.024707,0.384531
32,0.024212,0.353752
33,0.024507,0.349299
34,0.023805,0.383932
35,0.024435,0.377260
36,0.022939,0.381468
37,0.022607,0.404543
38,0.024262,0.429129
39,0.024043,0.374874
40,0.022656,0.486459
41,0.022513,0.394427
42,0.023579,0.386820
43,0.023955,0.392198
44,0.026527,0.399258
45,0.023535,0.385625
46,0.023366,0.421408
47,0.023154,0.403724
48,0.022546,0.375483
49,0.023598,0.460335
50,0.023562,0.433173
51,0.022072,0.404418
52,0.022494,0.409217
53,0.077008,0.262713
54,0.043146,0.277781
55,0.031397,0.273219
56,0.028243,0.303814
57,0.024551,0.320775
58,0.022700,0.342410
59,0.022980,0.354390
60,0.022251,0.366661
61,0.022213,0.351810
62,0.022269,0.371796
63,0.021881,0.390390
64,0.022045,0.373335
65,0.021547,0.370694
66,0.021651,0.402626
67,0.021908,0.369670
68,0.021438,0.389312
69,0.021196,0.385979
70,0.022497,0.420684
71,0.024901,0.389380
72,0.023291,0.415396
73,0.021733,0.389763
74,0.022450,0.438461
75,0.021191,0.412923
76,0.021287,0.421543
77,0.020844,0.411866
78,0.021710,0.460573
79,0.021815,0.390039
80,0.021202,0.419717
