epoch,train_loss,val_loss
1,0.462310,0.386831
2,0.216301,0.610693
3,0.141599,0.444849
4,0.102198,0.288049
5,0.081988,0.280066
6,0.066737,0.275290
7,0.056449,0.272697
8,0.050784,0.274570
9,0.046438,0.282688
10,0.042470,0.268700
11,0.041311,0.307922
12,0.038571,0.309344
13,0.038173,0.304211
14,0.036950,0.320880
15,0.034032,0.320798
16,0.032820,0.343519
17,0.032436,0.297992
18,0.031906,0.309427
19,0.031125,0.353793
20,0.031129,0.313793
21,0.029904,0.323385
22,0.030592,0.328589
23,0.029256,0.315500
24,0.028948,0.322512
25,0.028020,0.338630
26,0.028807,0.331951
27,0.027719,0.350040
28,0.027053,0.357723
29,0.027376,0.364350
30,0.026493,0.362421
31,0.027451,0.373701
32,0.025928,0.365515
33,0.026447,0.365029
34,0.026329,0.363033
35,0.026503,0.389015
36,0.025418,0.367679
37,0.025734,0.373071
38,0.026180,0.369896
39,0.025426,0.350865
40,0.027713,0.343276
41,0.025827,0.335342
42,0.024817,0.331833
43,0.024928,0.341364
44,0.025059,0.344965
45,0.023788,0.320220
46,0.023028,0.326506
47,0.023303,0.324670
48,0.024230,0.324863
49,0.022901,0.311470
50,0.022763,0.314176
51,0.025046,0.311104
52,0.023819,0.305833
53,0.022567,0.305596
54,0.023157,0.303893
55,0.021677,0.299709
56,0.021601,0.298747
57,0.021647,0.305322
58,0.023428,0.322992
59,0.023392,0.305148
60,0.021723,0.304835
61,0.022017,0.304884
62,0.021284,0.302705
63,0.022331,0.301335
64,0.021465,0.298924
65,0.020646,0.304856
66,0.020644,0.304091
67,0.020609,0.303883
68,0.020365,0.302457
69,0.020501,0.293450
70,0.020848,0.307356
71,0.020804,0.297678
72,0.021025,0.303126
73,0.020563,0.303577
74,0.020246,0.316079
75,0.021186,0.302505
76,0.021562,0.313292
77,0.019339,0.310522
78,0.019900,0.323573
79,0.019677,0.302487
80,0.019474,0.315098
