epoch,train_loss,val_loss
1,0.417207,0.377342
2,0.259357,0.395334
3,0.241094,0.428602
4,0.229306,0.414785
5,0.222920,0.486710
6,0.212464,0.508600
7,0.190261,0.602184
8,0.186514,0.622057
9,0.182520,0.585283
10,0.164545,0.651856
11,0.153609,0.578014
12,0.150257,0.579637
13,0.134812,0.524845
14,0.145129,0.557484
15,0.149040,0.476302
16,0.129082,0.484033
17,0.128298,0.599252
18,0.128309,0.569784
19,0.119444,0.470822
20,0.132222,0.449857
21,0.122661,0.484302
22,0.126672,0.489661
23,0.125091,0.442776
24,0.123281,0.389660
25,0.121192,0.385256
26,0.131433,0.489829
27,0.115009,0.439934
28,0.110090,0.409743
29,0.102720,0.415686
30,0.105410,0.426563
31,0.117303,0.526514
32,0.107893,0.373786
33,0.111930,0.369273
34,0.112553,0.453392
35,0.108342,0.416973
36,0.100906,0.438086
37,0.102256,0.441268
38,0.105857,0.453505
39,0.096217,0.414572
40,0.098608,0.507699
41,0.100548,0.495420
42,0.102410,0.371977
43,0.093037,0.499391
44,0.090409,0.522687
45,0.092642,0.453555
46,0.093685,0.409829
47,0.093671,0.443692
48,0.085484,0.496366
49,0.079798,0.494046
50,0.078218,0.561015
51,0.081958,0.500429
52,0.082489,0.558834
53,0.083624,0.579295
54,0.077751,0.548738
55,0.076049,0.636203
56,0.072852,0.629115
57,0.075663,0.632669
58,0.070257,0.603988
59,0.070340,0.577063
60,0.073784,0.563305
61,0.071579,0.575126
62,0.071784,0.605846
63,0.070201,0.640190
64,0.078344,0.515297
65,0.067085,0.617512
66,0.063974,0.642209
67,0.060147,0.648778
68,0.076537,0.573438
69,0.063324,0.567625
70,0.067855,0.634274
71,0.061165,0.702251
72,0.057446,0.632597
73,0.057941,0.639870
74,0.059978,0.721779
75,0.055563,0.731189
76,0.054826,0.782616
77,0.059206,0.698426
78,0.072971,0.660396
79,0.065531,0.701153
80,0.064019,0.599587
81,0.065566,0.646325
82,0.058222,0.698756
83,0.052143,0.685083
