epoch,train_loss,val_loss
1,0.904729,0.463488
2,0.414527,0.205450
3,0.216728,0.242841
4,0.170447,0.314410
5,0.143254,0.204308
6,0.141291,0.231945
7,0.142163,0.236342
8,0.132087,0.232098
9,0.129129,0.231531
10,0.130196,0.244784
11,0.130662,0.260065
12,0.134092,0.259929
13,0.118065,0.272811
14,0.121728,0.284423
15,0.121812,0.271461
16,0.117085,0.278980
17,0.120936,0.286841
18,0.115144,0.277482
19,0.115248,0.275418
20,0.115076,0.296675
21,0.115189,0.280678
22,0.118362,0.297207
23,0.108975,0.274389
24,0.107588,0.272366
25,0.108591,0.277817
26,0.106490,0.286303
27,0.104465,0.277930
28,0.103673,0.285291
29,0.107183,0.279853
30,0.112749,0.271331
31,0.116288,0.273299
32,0.102904,0.270079
33,0.101169,0.308654
34,0.101689,0.277030
35,0.101391,0.278531
36,0.104243,0.312054
37,0.101654,0.279299
38,0.097891,0.296428
39,0.098822,0.298569
40,0.101281,0.274564
41,0.102248,0.286570
42,0.101068,0.294125
43,0.094520,0.286218
44,0.097554,0.294333
45,0.102043,0.294712
46,0.099290,0.276828
47,0.093943,0.280556
48,0.095777,0.280858
49,0.097750,0.276388
50,0.093313,0.280615
51,0.096311,0.278364
52,0.092374,0.304721
53,0.087166,0.279278
54,0.095296,0.284185
55,0.109027,0.319537
56,0.436619,0.250867
57,1.045372,0.557555
58,0.995810,0.390556
59,0.925163,0.348023
60,0.955970,0.282761
61,1.565240,0.338042
62,1.000754,0.340759
63,1.000292,0.343463
64,1.000008,0.345880
65,0.999831,0.348528
66,0.999713,0.350433
67,0.998651,0.351134
68,0.993882,0.353409
69,0.979359,0.355222
70,0.949808,0.407410
71,0.980318,0.396120
72,0.986070,0.289201
73,0.583315,0.295270
74,0.326315,0.275372
75,0.225700,0.311896
76,0.221372,0.297503
77,0.199671,0.286284
78,0.189616,0.258627
79,0.169243,0.252292
80,0.166735,0.297517
