epoch,train_loss,val_loss
1,0.496398,0.297501
2,0.163944,0.307549
3,0.120237,0.199554
4,0.098817,0.201305
5,0.089076,0.192131
6,0.080656,0.197452
7,0.078918,0.226352
8,0.076941,0.207034
9,0.074225,0.210542
10,0.071485,0.214279
11,0.069061,0.220990
12,0.068398,0.226774
13,0.065698,0.230727
14,0.064159,0.236599
15,0.063329,0.241898
16,0.061104,0.251469
17,0.061286,0.257610
18,0.060662,0.252771
19,0.059518,0.254599
20,0.059611,0.259487
21,0.058351,0.265826
22,0.058389,0.263828
23,0.056800,0.267821
24,0.056163,0.285409
25,0.054423,0.282089
26,0.055240,0.268568
27,0.053922,0.278896
28,0.052009,0.285610
29,0.051895,0.291388
30,0.052247,0.290674
31,0.053124,0.290473
32,0.051913,0.294849
33,0.050129,0.297961
34,0.049165,0.290720
35,0.050546,0.288026
36,0.049231,0.311372
37,0.047706,0.313261
38,0.048918,0.294527
39,0.049623,0.293979
40,0.048243,0.299122
41,0.050331,0.306968
42,0.048838,0.294295
43,0.047081,0.306728
44,0.046545,0.301554
45,0.046509,0.299193
46,0.047767,0.312622
47,0.046741,0.302245
48,0.047501,0.294583
49,0.046545,0.319780
50,0.046398,0.301477
51,0.045242,0.310586
52,0.045384,0.303669
53,0.044284,0.300047
54,0.044977,0.320933
55,0.046546,0.301323
56,0.043956,0.315285
57,0.043335,0.331189
58,0.044842,0.309442
59,0.042732,0.315580
60,0.044656,0.314448
61,0.044677,0.311780
62,0.042981,0.325671
63,0.042349,0.317875
64,0.042122,0.320346
65,0.042390,0.326942
66,0.043687,0.311470
67,0.043255,0.314883
68,0.042100,0.313159
69,0.044536,0.325804
70,0.043130,0.324130
71,0.041368,0.308117
72,0.041991,0.316480
73,0.041602,0.320130
74,0.042207,0.330633
75,0.041679,0.322495
76,0.042719,0.313150
77,0.042413,0.310105
78,0.041876,0.332409
79,0.041190,0.313857
80,0.040282,0.311937
