epoch,train_loss,val_loss
1,0.673969,0.413632
2,0.168897,0.345807
3,0.120428,0.175225
4,0.089381,0.200355
5,0.071031,0.221941
6,0.056247,0.285337
7,0.046429,0.251796
8,0.037203,0.507323
9,0.040014,1.511644
10,0.038704,0.245968
11,0.033541,0.419884
12,0.032552,0.515179
13,0.030549,0.563883
14,0.029101,0.312916
15,0.026928,0.633353
16,0.025355,0.359056
17,0.027428,0.334947
18,0.024420,0.298336
19,0.026185,0.315667
20,0.026224,0.302838
21,0.022216,0.286573
22,0.025103,0.285340
23,0.023109,0.291163
24,0.021904,0.278491
25,0.022776,0.288831
26,0.024815,0.278504
27,0.023471,0.280886
28,0.022134,0.286898
29,0.021562,0.283557
30,0.021929,0.275499
31,0.023395,0.286637
32,0.021307,0.282512
33,0.020425,0.287339
34,0.021823,0.286061
35,0.021315,0.291630
36,0.021387,0.301921
37,0.022070,0.288001
38,0.020163,0.294215
39,0.020726,0.289555
40,0.019986,0.292735
41,0.021524,0.293052
42,0.021019,0.289693
43,0.020157,0.292222
44,0.020514,0.297628
45,0.019141,0.296346
46,0.018924,0.297943
47,0.021152,0.312591
48,0.022543,0.303602
49,0.020670,0.291890
50,0.021022,0.295720
51,0.018890,0.300905
52,0.019293,0.297956
53,0.018639,0.310484
54,0.020076,0.302181
55,0.019501,0.305384
56,0.021489,0.303575
57,0.018859,0.309645
58,0.018780,0.341714
59,0.021382,0.344724
60,0.020037,0.316278
61,0.019839,0.309025
62,0.020289,0.327242
63,0.019298,0.309758
64,0.018355,0.326216
65,0.018624,0.322211
66,0.018306,0.315228
67,0.020880,0.318582
68,0.018576,0.312741
69,0.017894,0.318141
70,0.018940,0.313945
71,0.017846,0.326519
72,0.020496,0.323905
73,0.019238,0.323982
74,0.019248,0.336070
75,0.021353,0.325374
76,0.018759,0.369342
77,0.017490,0.357997
78,0.018392,0.342047
79,0.018471,0.321711
80,0.032725,0.331144
