epoch,train_loss,val_loss
1,0.712486,0.212338
2,0.181437,0.207821
3,0.123908,0.174559
4,0.105676,0.188027
5,0.094072,0.476846
6,0.090232,0.337846
7,0.077866,0.219738
8,0.078246,0.330888
9,0.061116,0.343942
10,0.044392,1.088554
11,0.068783,0.282810
12,0.045122,0.426003
13,0.039499,0.515448
14,0.038257,0.541321
15,0.039652,0.610332
16,0.041923,0.501013
17,0.035947,0.395105
18,0.039424,0.706731
19,0.036958,0.538918
20,0.036166,0.485688
21,0.031991,0.607672
22,0.040484,1.049267
23,0.045319,0.380652
24,0.040272,0.511179
25,0.033275,0.452298
26,0.033663,0.470946
27,0.032769,0.680548
28,0.039404,0.530100
29,0.047942,0.601659
30,0.029507,0.622263
31,0.031488,0.525710
32,0.031763,0.522981
33,0.031330,0.381606
34,0.031687,0.494548
35,0.034054,0.555116
36,0.029135,0.647820
37,0.029526,0.724190
38,0.039935,0.358400
39,0.033027,0.471973
40,0.027369,0.350050
41,0.030850,0.468994
42,0.029115,0.577602
43,0.031043,0.481189
44,0.031044,0.564575
45,0.029554,0.573144
46,0.035283,0.374714
47,0.031430,0.475254
48,0.026144,0.402513
49,0.029723,0.412472
50,0.026679,0.459777
51,0.030467,0.296676
52,0.029472,0.363905
53,0.027966,0.341029
54,0.026615,0.368261
55,0.025640,0.503507
56,0.025685,0.392935
57,0.025453,0.412164
58,0.026489,0.443581
59,0.027820,0.343318
60,0.024556,0.386986
61,0.026461,0.385926
62,0.024648,0.448291
63,0.026563,0.401416
64,0.025251,0.334853
65,0.024753,0.474484
66,0.025333,0.514165
67,0.028372,0.411519
68,0.027512,0.335139
69,0.030551,0.347986
70,0.240786,0.286983
71,0.089883,0.253186
72,0.063465,0.222538
73,0.054191,0.308107
74,0.045631,0.515920
75,0.041718,0.421794
76,0.041856,0.544938
77,0.038057,0.587085
78,0.039350,0.539474
79,0.036230,0.551703
80,0.034915,0.522208
