epoch,train_loss,val_loss
1,0.487921,0.427546
2,0.277078,0.387952
3,0.244073,0.408138
4,0.226084,0.364654
5,0.195822,0.393778
6,0.176302,0.494009
7,0.170155,0.640974
8,0.157374,0.662886
9,0.150675,0.634492
10,0.140180,0.740868
11,0.142345,0.707238
12,0.137046,0.703927
13,0.142821,0.633070
14,0.159488,0.748955
15,0.134413,0.717972
16,0.128602,0.767566
17,0.127765,0.753564
18,0.122254,0.811020
19,0.121439,0.787753
20,0.124479,0.789834
21,0.116185,0.822501
22,0.110443,0.803506
23,0.104585,0.863431
24,0.097856,0.910205
25,0.097575,0.853217
26,0.096059,0.916873
27,0.089846,0.958702
28,0.096297,0.952064
29,0.082158,0.951853
30,0.084699,1.003508
31,0.081204,1.001768
32,0.079034,1.002335
33,0.080270,0.987960
34,0.075322,0.927930
35,0.089551,0.990786
36,0.077106,0.980319
37,0.071866,1.022475
38,0.088080,0.944344
39,0.078469,0.948965
40,0.069909,0.974708
41,0.064973,1.007623
42,0.062625,1.031032
43,0.061791,1.039606
44,0.084065,0.907570
45,0.071182,1.029349
46,0.075346,0.975941
47,0.071161,0.952420
48,0.061947,1.019519
49,0.059367,1.027084
50,0.072311,0.988745
51,0.063234,1.001098
52,0.052877,1.013520
53,0.055018,0.987631
54,0.051334,0.985992
55,0.055355,1.005657
56,0.051911,1.008238
57,0.048412,1.021207
58,0.056175,0.995907
59,0.053796,0.950257
60,0.054940,0.998713
61,0.049584,0.976059
62,0.048706,0.985030
63,0.045186,0.988334
64,0.085825,0.870038
65,0.120115,0.985968
66,0.073479,1.003375
67,0.059196,1.031620
68,0.053779,0.959093
69,0.050545,0.992384
70,0.049202,0.994523
71,0.046894,0.965138
72,0.045630,0.994557
73,0.046914,0.980163
74,0.045829,0.944147
75,0.049813,0.984731
76,0.049684,1.013240
77,0.129989,0.809977
78,0.092276,0.782068
79,0.087987,0.856746
80,0.069568,0.876689
