epoch,train_loss,val_loss
1,0.634043,0.512047
2,0.349933,0.475817
3,0.324788,0.439073
4,0.283366,0.401261
5,0.267323,0.390445
6,0.256095,0.370403
7,0.244121,0.411749
8,0.233936,0.374697
9,0.226705,0.378853
10,0.222603,0.379571
11,0.217265,0.402161
12,0.211917,0.399263
13,0.209188,0.426947
14,0.208315,0.435978
15,0.204275,0.459585
16,0.204386,0.439774
17,0.200354,0.485474
18,0.199677,0.519814
19,0.197974,0.502393
20,0.196788,0.524051
21,0.194373,0.517474
22,0.194079,0.580784
23,0.194104,0.559631
24,0.191596,0.555212
25,0.189820,0.549244
26,0.191566,0.577905
27,0.189593,0.561662
28,0.187020,0.578026
29,0.187212,0.616615
30,0.186679,0.614200
31,0.186296,0.600398
32,0.184372,0.619245
33,0.183909,0.629979
34,0.182610,0.611848
35,0.182080,0.653551
36,0.181426,0.635282
37,0.179862,0.642899
38,0.179283,0.642535
39,0.177880,0.653487
40,0.177358,0.633970
41,0.175875,0.668746
42,0.174587,0.669270
43,0.175069,0.651877
44,0.173052,0.656268
45,0.173234,0.650002
46,0.171175,0.629811
47,0.172727,0.675546
48,0.170558,0.664205
49,0.169857,0.661047
50,0.168456,0.654228
51,0.167821,0.667197
52,0.167648,0.672767
53,0.167810,0.663576
54,0.167093,0.677109
55,0.166945,0.666128
56,0.166448,0.674066
57,0.165105,0.657075
58,0.166256,0.674985
59,0.165510,0.656247
60,0.164195,0.679941
61,0.163758,0.698682
62,0.164832,0.660069
63,0.162845,0.666871
64,0.163165,0.679743
65,0.162107,0.678292
66,0.161395,0.667357
67,0.161031,0.657671
68,0.160052,0.687355
69,0.161476,0.672723
70,0.159972,0.675118
71,0.159509,0.648548
72,0.158829,0.688325
73,0.158419,0.663129
74,0.157557,0.665442
75,0.159000,0.655263
76,0.155655,0.657691
77,0.154654,0.659402
78,0.153265,0.673189
79,0.153351,0.670089
80,0.149512,0.650156
