epoch,train_loss,val_loss
1,0.287682,0.352929
2,0.115168,0.303728
3,0.070857,0.271928
4,0.058786,0.271868
5,0.050021,0.303752
6,0.045392,0.293138
7,0.038451,0.312551
8,0.037095,0.337244
9,0.036941,0.318348
10,0.033878,0.349927
11,0.034340,0.330887
12,0.032814,0.321584
13,0.031174,0.335532
14,0.035199,0.322881
15,0.031437,0.326026
16,0.027744,0.344030
17,0.027964,0.358175
18,0.027677,0.355516
19,0.033824,0.320256
20,0.028076,0.325586
21,0.029163,0.322741
22,0.028195,0.338330
23,0.029690,0.324727
24,0.025913,0.294128
25,0.030487,0.308154
26,0.027788,0.321076
27,0.026762,0.347615
28,0.027148,0.317471
29,0.025782,0.330423
30,0.027184,0.295538
31,0.029605,0.315653
32,0.025122,0.302898
33,0.027273,0.298960
34,0.026882,0.328116
35,0.026259,0.309393
36,0.024521,0.304927
37,0.024117,0.299412
38,0.027523,0.308497
39,0.025056,0.321101
40,0.025575,0.305473
41,0.025482,0.293578
42,0.024745,0.308717
43,0.036763,0.315849
44,0.040347,0.322305
45,0.026312,0.289136
46,0.027092,0.299532
47,0.025798,0.297725
48,0.024099,0.287982
49,0.025071,0.288503
50,0.023647,0.286575
51,0.023008,0.290179
52,0.024115,0.288797
53,0.023705,0.279463
54,0.022947,0.290647
55,0.022765,0.277091
56,0.025400,0.279134
57,0.025303,0.286484
58,0.135367,0.551154
59,0.183473,0.299549
60,0.093214,0.304025
61,0.066756,0.296886
62,0.061967,0.309861
63,0.061759,0.314956
64,0.057799,0.297804
65,0.056266,0.311429
66,0.050665,0.311180
67,0.049046,0.335939
68,0.045304,0.324620
69,0.047989,0.310390
70,0.047988,0.345604
71,0.045613,0.329328
72,0.037576,0.337229
73,0.036803,0.321214
74,0.034558,0.305240
75,0.032907,0.319362
76,0.034536,0.331398
77,0.032568,0.306462
78,0.030566,0.308842
79,0.032269,0.340838
80,0.033513,0.369164
