epoch,train_loss,val_loss
1,0.580726,0.565082
2,0.190754,0.289579
3,0.133381,0.219591
4,0.104570,0.234583
5,0.093184,0.200733
6,0.086167,0.201139
7,0.079660,0.194894
8,0.076617,0.193333
9,0.072562,0.210213
10,0.070611,0.206400
11,0.069508,0.214412
12,0.065886,0.217976
13,0.064266,0.219908
14,0.064271,0.224350
15,0.061637,0.233325
16,0.063629,0.223420
17,0.059899,0.231620
18,0.058415,0.234189
19,0.056263,0.241968
20,0.057579,0.242086
21,0.055076,0.243004
22,0.054040,0.252723
23,0.057463,0.250858
24,0.053954,0.257514
25,0.052901,0.251596
26,0.052575,0.254965
27,0.051300,0.259653
28,0.051651,0.256725
29,0.050732,0.263026
30,0.049142,0.259453
31,0.050463,0.260767
32,0.049650,0.268413
33,0.049327,0.264270
34,0.048549,0.263410
35,0.049731,0.267348
36,0.049184,0.264538
37,0.047551,0.261427
38,0.047464,0.274708
39,0.047050,0.267280
40,0.046402,0.273005
41,0.047317,0.288372
42,0.045947,0.280755
43,0.047961,0.288683
44,0.046248,0.283917
45,0.046054,0.281877
46,0.045254,0.288894
47,0.044878,0.308023
48,0.045235,0.277938
49,0.043822,0.296862
50,0.044799,0.300375
51,0.043702,0.320564
52,0.042851,0.289717
53,0.043267,0.308210
54,0.042383,0.304653
55,0.042792,0.307259
56,0.042303,0.327543
57,0.041587,0.328089
58,0.041846,0.319272
59,0.041748,0.317669
60,0.042417,0.331016
61,0.040815,0.325270
62,0.041555,0.324922
63,0.040811,0.304051
64,0.040290,0.313129
65,0.041556,0.325530
66,0.039286,0.317130
67,0.040999,0.312746
68,0.041862,0.316801
69,0.039542,0.305620
70,0.039968,0.313612
71,0.040390,0.319476
72,0.040291,0.320908
73,0.039151,0.319833
74,0.038199,0.315211
75,0.039492,0.325214
76,0.038890,0.340510
77,0.039633,0.344857
78,0.039892,0.348862
79,0.040296,0.326603
80,0.038593,0.313441
