epoch,train_loss,val_loss
1,0.338535,0.446222
2,0.141994,0.243593
3,0.075289,0.263019
4,0.055899,0.263017
5,0.051175,0.396952
6,0.045555,0.573019
7,0.040300,0.418843
8,0.041149,0.481754
9,0.038499,0.638137
10,0.035139,0.675974
11,0.036487,0.606484
12,0.034602,0.530627
13,0.028468,0.500311
14,0.029864,0.498665
15,0.031640,0.505304
16,0.029551,0.519805
17,0.027111,0.412732
18,0.027077,0.376691
19,0.025410,0.330216
20,0.024690,0.376454
21,0.025550,0.294290
22,0.025506,0.287491
23,0.023891,0.273837
24,0.041528,0.301461
25,0.029871,0.291228
26,0.024007,0.297712
27,0.023635,0.286285
28,0.023297,0.272677
29,0.021334,0.264299
30,0.021516,0.259631
31,0.021718,0.253857
32,0.021241,0.259112
33,0.023510,0.264721
34,0.023811,0.277093
35,0.022990,0.263485
36,0.025306,0.258645
37,0.023094,0.253214
38,0.022827,0.256759
39,0.021379,0.256961
40,0.020133,0.256015
41,0.020657,0.258340
42,0.023093,0.259889
43,0.021967,0.265968
44,0.020814,0.258800
45,0.022198,0.269424
46,0.021977,0.264068
47,0.020261,0.275431
48,0.019880,0.267306
49,0.019926,0.265885
50,0.022127,0.266411
51,0.022064,0.272744
52,0.019951,0.267567
53,0.020432,0.264569
54,0.020745,0.265694
55,0.021107,0.275108
56,0.022933,0.281673
57,0.022349,0.260717
58,0.023239,0.278982
59,0.020410,0.273527
60,0.020203,0.284850
61,0.019581,0.273418
62,0.020986,0.267925
63,0.019632,0.280364
64,0.019894,0.271184
65,0.020537,0.303411
66,0.019974,0.285263
67,0.019816,0.280617
68,0.020634,0.291867
69,0.019777,0.269261
70,0.019166,0.269803
71,0.019175,0.282022
72,0.018571,0.299322
73,0.020157,0.295200
74,0.020572,0.281949
75,0.019233,0.283550
76,0.021241,0.293042
77,0.019554,0.285575
78,0.017721,0.263761
79,0.020768,0.289567
80,0.019863,0.281211
81,0.018449,0.298322
82,0.020408,0.282947
83,0.020973,0.285964
84,0.019633,0.295029
85,0.019052,0.275413
86,0.020125,0.290931
87,0.019570,0.280360
