epoch,train_loss,val_loss
1,0.408533,0.594919
2,0.253972,0.444215
3,0.253327,0.384521
4,0.231871,0.454399
5,0.229771,0.390992
6,0.214367,0.386162
7,0.208579,0.426335
8,0.202708,0.411100
9,0.194050,0.430035
10,0.197802,0.389488
11,0.185423,0.450554
12,0.181154,0.353433
13,0.187981,0.488897
14,0.168451,0.325393
15,0.179630,0.538852
16,0.168226,0.343088
17,0.159385,0.410181
18,0.149166,0.446715
19,0.157297,0.694794
20,0.170274,0.472210
21,0.146609,0.463842
22,0.152434,0.404206
23,0.148590,0.322377
24,0.143945,0.407151
25,0.139758,0.422342
26,0.136086,0.607804
27,0.189027,0.413127
28,0.167648,0.342171
29,0.138353,0.383940
30,0.131812,0.416721
31,0.137133,0.406166
32,0.142374,0.356657
33,0.135751,0.405765
34,0.141340,0.650123
35,0.156294,0.445974
36,0.134106,0.381801
37,0.129441,0.421542
38,0.130227,0.477882
39,0.130908,0.380791
40,0.133565,0.443354
41,0.122729,0.436506
42,0.124819,0.469354
43,0.118214,0.506808
44,0.129193,0.382847
45,0.117935,0.523400
46,0.122716,0.413539
47,0.124462,0.379819
48,0.116525,0.610786
49,0.136311,0.422733
50,0.115988,0.648652
51,0.121671,0.374189
52,0.112444,0.458601
53,0.105646,0.438417
54,0.104404,0.491128
55,0.157140,0.465608
56,0.119040,0.424210
57,0.106503,0.513558
58,0.109779,0.434345
59,0.102164,0.411851
60,0.102067,0.435994
61,0.113132,0.391238
62,0.105697,0.377007
63,0.102268,0.453921
64,0.099173,0.423415
65,0.105373,0.386489
66,0.103284,0.364694
67,0.101655,0.428480
68,0.106254,0.371726
69,0.104494,0.441322
70,0.117274,0.424846
71,0.185416,0.444957
72,0.145468,0.372598
73,0.120233,0.416477
74,0.102442,0.405672
75,0.101748,0.394402
76,0.099166,0.424467
77,0.090514,0.405141
78,0.095310,0.408630
79,0.090510,0.389339
80,0.087305,0.395968
