epoch,train_loss,val_loss
1,0.509946,0.531623
2,0.303419,0.455151
3,0.246667,0.516380
4,0.220510,0.566512
5,0.205188,0.585899
6,0.186657,0.649648
7,0.172007,0.659999
8,0.164145,0.643422
9,0.157810,0.596970
10,0.156720,0.592547
11,0.152949,0.567163
12,0.149562,0.580289
13,0.141533,0.573771
14,0.137144,0.654162
15,0.130066,0.649779
16,0.125805,0.674463
17,0.131242,0.665851
18,0.118250,0.664162
19,0.118216,0.746274
20,0.122902,0.677213
21,0.113870,0.735050
22,0.110205,0.726391
23,0.107929,0.731101
24,0.121379,0.790186
25,0.115896,0.767515
26,0.098274,0.770073
27,0.096809,0.807366
28,0.107874,0.768694
29,0.101873,0.811111
30,0.093301,0.841398
31,0.103414,0.804218
32,0.091426,0.800077
33,0.088419,0.820860
34,0.091011,0.815704
35,0.092032,0.815208
36,0.088461,0.826146
37,0.086260,0.811167
38,0.084290,0.821239
39,0.080136,0.832242
40,0.073662,0.827045
41,0.076623,0.856064
42,0.071704,0.811388
43,0.087839,0.869133
44,0.076518,0.888634
45,0.071514,0.819760
46,0.069117,0.881449
47,0.074602,0.859069
48,0.088324,0.847522
49,0.068028,0.815730
50,0.067574,0.849406
51,0.066002,0.888426
52,0.061658,0.929372
53,0.068805,0.892464
54,0.062804,0.871741
55,0.068100,0.887353
56,0.068472,0.840096
57,0.058370,0.907037
58,0.086423,0.870292
59,0.069880,0.851661
60,0.062898,0.897885
61,0.055991,0.880788
62,0.057446,0.884202
63,0.062780,0.855783
64,0.055633,0.885594
65,0.056582,0.973915
66,0.068541,0.848607
67,0.052720,0.908346
68,0.051942,0.924172
69,0.059927,0.871620
70,0.053074,0.839486
71,0.055230,0.835466
72,0.049582,0.889272
73,0.051710,0.855354
74,0.048530,0.895662
75,0.059133,0.902544
76,0.056286,0.895540
77,0.054464,0.853549
78,0.051378,0.891787
79,0.053417,0.796101
80,0.046548,0.879715
