epoch,train_loss,val_loss
1,0.305820,0.321487
2,0.086192,0.281256
3,0.058145,0.280702
4,0.045027,0.293682
5,0.042907,0.321763
6,0.039706,0.296208
7,0.039022,0.305073
8,0.035337,0.325034
9,0.031900,0.307131
10,0.036420,0.292148
11,0.031661,0.301523
12,0.031432,0.300484
13,0.030150,0.311409
14,0.029696,0.310038
15,0.029347,0.299616
16,0.028200,0.286615
17,0.027026,0.302817
18,0.028375,0.293040
19,0.026918,0.297010
20,0.028016,0.287249
21,0.028335,0.288113
22,0.025526,0.290460
23,0.026809,0.291950
24,0.027466,0.303749
25,0.025257,0.281857
26,0.025668,0.286635
27,0.025067,0.301196
28,0.025083,0.291215
29,0.024093,0.296533
30,0.024257,0.290410
31,0.028354,0.274648
32,0.024116,0.281454
33,0.024990,0.277784
34,0.024911,0.290873
35,0.023737,0.296292
36,0.025792,0.297672
37,0.024382,0.294223
38,0.025331,0.280576
39,0.022646,0.288964
40,0.023644,0.287608
41,0.022929,0.298683
42,0.027318,0.278498
43,0.024806,0.296771
44,0.024708,0.292276
45,0.023424,0.300104
46,0.025445,0.297502
47,0.023325,0.295305
48,0.025737,0.289858
49,0.024530,0.288134
50,0.033759,0.276495
51,0.025590,0.286925
52,0.023286,0.292430
53,0.022212,0.299232
54,0.021424,0.297212
55,0.025722,0.291477
56,0.022337,0.304127
57,0.024733,0.306143
58,0.023237,0.295990
59,0.026237,0.290062
60,0.024909,0.298617
61,0.023223,0.304793
62,0.022252,0.306648
63,0.025488,0.302639
64,0.022200,0.301545
65,0.022105,0.295330
66,0.024011,0.282697
67,0.022240,0.310909
68,0.021652,0.294394
69,0.025189,0.302958
70,0.022237,0.289453
71,0.021151,0.313779
72,0.022258,0.311899
73,0.023163,0.301965
74,0.023796,0.287619
75,0.022695,0.290739
76,0.023333,0.302987
77,0.023431,0.306821
78,0.024427,0.293732
79,0.022404,0.305840
80,0.022375,0.305685
81,0.021794,0.300212
