epoch,train_loss,val_loss
1,0.512899,0.353879
2,0.147651,0.291801
3,0.095832,0.191928
4,0.061182,0.185935
5,0.045475,0.215030
6,0.040853,0.231437
7,0.036352,0.248867
8,0.034609,0.259808
9,0.034273,0.251273
10,0.032687,0.280000
11,0.033227,0.292020
12,0.032765,0.317796
13,0.029957,0.338684
14,0.029979,0.357322
15,0.027201,0.330866
16,0.027578,0.340050
17,0.026583,0.426689
18,0.034466,0.300085
19,0.032309,0.375573
20,0.030478,0.365840
21,0.035580,0.383039
22,0.025095,0.390710
23,0.023832,0.361285
24,0.023938,0.399855
25,0.025808,0.268616
26,0.027123,0.277906
27,0.024699,0.314423
28,0.024035,0.332570
29,0.023027,0.330578
30,0.024337,0.372504
31,0.021736,0.377194
32,0.023943,0.349469
33,0.023201,0.379707
34,0.020934,0.380220
35,0.021035,0.371098
36,0.033764,0.334628
37,0.025414,0.336159
38,0.026366,0.364374
39,0.022939,0.334652
40,0.021867,0.365441
41,0.023608,0.361920
42,0.026421,0.373498
43,0.021291,0.375317
44,0.022567,0.378457
45,0.021603,0.372594
46,0.021235,0.350219
47,0.022244,0.358648
48,0.020398,0.380436
49,0.020459,0.385820
50,0.020206,0.374051
51,0.020555,0.368240
52,0.020198,0.379691
53,0.022776,0.375767
54,0.020864,0.378185
55,0.020091,0.366858
56,0.020192,0.358581
57,0.020464,0.373848
58,0.020662,0.372226
59,0.020370,0.363521
60,0.020353,0.367628
61,0.021957,0.366300
62,0.020567,0.358632
63,0.020675,0.357795
64,0.019479,0.355122
65,0.021960,0.357291
66,0.021034,0.367874
67,0.020217,0.360031
68,0.019403,0.371408
69,0.020013,0.367588
70,0.019885,0.349282
71,0.019286,0.362227
72,0.019683,0.358710
73,0.019857,0.365015
74,0.020369,0.359792
75,0.019202,0.364546
76,0.023887,0.357459
77,0.019235,0.368392
78,0.019584,0.355846
79,0.019314,0.362245
80,0.020007,0.368141
