epoch,train_loss,val_loss
1,1.030550,0.348269
2,0.589380,0.300784
3,0.194258,0.158093
4,0.144879,0.189521
5,0.134775,0.390061
6,0.134372,1.772578
7,0.125433,0.747692
8,0.110185,0.742521
9,0.105806,0.514141
10,0.105999,1.505040
11,0.124366,0.549588
12,0.096457,0.326299
13,0.095703,0.641431
14,0.116638,0.283847
15,0.100894,0.216162
16,0.093334,0.322481
17,0.089850,0.817007
18,0.087981,0.223545
19,0.085554,0.418912
20,0.102580,0.247678
21,0.079755,1.106693
22,0.072588,0.618148
23,0.066718,0.499330
24,0.082148,0.835531
25,0.061039,0.527343
26,0.054428,0.500556
27,0.056711,0.271744
28,0.057636,0.412210
29,0.050204,0.402614
30,0.047950,0.581979
31,0.053643,0.290778
32,0.050466,0.464379
33,0.052328,0.317380
34,0.051317,0.414880
35,0.049420,0.740818
36,0.060530,0.280022
37,0.114264,0.278951
38,0.080357,0.271208
39,0.060970,0.544366
40,0.061278,0.566358
41,0.049592,0.803863
42,0.057262,0.306170
43,0.047804,0.357863
44,0.047656,0.389181
45,0.045339,0.508848
46,0.044808,0.474595
47,0.047390,0.809399
48,0.048383,0.354816
49,0.046091,0.359853
50,0.040890,0.473962
51,0.051127,0.272247
52,0.052182,0.338977
53,0.062412,0.360256
54,0.049248,0.665478
55,0.044562,0.443629
56,0.048842,0.662596
57,0.042814,0.471228
58,0.047795,0.484004
59,0.043861,0.586790
60,0.049864,0.607807
61,0.061924,0.376628
62,0.046565,0.395622
63,0.042406,0.278730
64,0.041874,0.471435
65,0.046715,0.482537
66,0.055435,0.276403
67,0.043411,0.389138
68,0.052423,0.563153
69,0.051038,0.347629
70,0.046117,0.649771
71,0.060417,0.368531
72,0.048102,0.301764
73,0.043865,0.389638
74,0.043566,0.446327
75,0.042816,0.474467
76,0.041275,0.470882
77,0.054599,0.574518
78,0.044831,0.638151
79,0.045601,0.716361
80,0.056616,0.420014
