epoch,train_loss,val_loss
1,1.001908,1.390710
2,0.667985,0.521918
3,0.430348,0.527753
4,0.389317,0.494433
5,0.369058,0.461988
6,0.362218,0.461439
7,0.358761,0.472549
8,0.357207,0.469648
9,0.349795,0.486681
10,0.347907,0.486695
11,0.345465,0.483167
12,0.345623,0.473192
13,0.338452,0.486200
14,0.339995,0.501922
15,0.330097,0.503843
16,0.317196,0.565983
17,0.318506,0.527312
18,0.294721,0.513438
19,0.278484,0.500191
20,0.269913,0.496227
21,0.263168,0.465021
22,0.257758,0.516637
23,0.257266,0.524195
24,0.254834,0.509268
25,0.257368,0.527896
26,0.309914,0.629531
27,0.334862,0.518641
28,0.268863,0.572723
29,0.256593,0.518315
30,0.255449,0.501618
31,0.253892,0.502338
32,0.260328,0.520075
33,0.259670,0.509057
34,0.254926,0.518990
35,0.254100,0.506886
36,0.252917,0.491716
37,0.250247,0.448967
38,0.251738,0.469510
39,0.251863,0.455682
40,0.247505,0.448315
41,0.246365,0.512565
42,0.250379,0.549794
43,0.248318,0.490834
44,0.247274,0.487235
45,0.247575,0.464813
46,0.248056,0.511859
47,0.247348,0.545146
48,0.246553,0.470573
49,0.248249,0.489600
50,0.243454,0.452834
51,0.243666,0.481968
52,0.247932,0.526552
53,0.248283,0.568947
54,0.245429,0.483732
55,0.245483,0.545346
56,0.243015,0.498966
57,0.243704,0.501714
58,0.249603,0.483618
59,0.244701,0.483792
60,0.245982,0.477131
61,0.244500,0.483593
62,0.243843,0.497183
63,0.242462,0.454120
64,0.241877,0.511891
65,0.244224,0.598197
66,0.251549,0.513730
67,0.250050,0.530434
68,0.245158,0.514125
69,0.241865,0.477265
70,0.243334,0.536596
71,0.242336,0.492885
72,0.246777,0.533971
73,0.244104,0.506376
74,0.240284,0.555461
75,0.241608,0.497270
76,0.240609,0.483416
77,0.244135,0.561126
78,0.243251,0.482897
79,0.241981,0.597885
80,0.242915,0.585556
81,0.240227,0.517737
82,0.242046,0.564091
83,0.245323,0.507633
84,0.244725,0.503729
85,0.244984,0.625288
86,0.242589,0.485888
87,0.240678,0.516602
88,0.241197,0.603175
89,0.242446,0.529478
90,0.241252,0.514013
