epoch,train_loss,val_loss
1,0.326238,0.465795
2,0.088468,0.184057
3,0.052953,0.203291
4,0.041830,0.214794
5,0.037045,0.228223
6,0.031864,0.258972
7,0.030143,0.290101
8,0.034189,0.280987
9,0.029721,0.286947
10,0.027008,0.284943
11,0.031156,0.275196
12,0.048407,0.287520
13,0.031247,0.276027
14,0.028974,0.286856
15,0.053160,0.324195
16,0.034226,0.271727
17,0.032093,0.282533
18,0.028669,0.279932
19,0.030296,0.299830
20,0.027743,0.310086
21,0.025647,0.316179
22,0.040723,0.303648
23,0.029684,0.306895
24,0.025974,0.313744
25,0.028175,0.311846
26,0.025054,0.308588
27,0.021987,0.303944
28,0.022839,0.307447
29,0.022695,0.305519
30,0.022515,0.305101
31,0.023239,0.298782
32,0.022925,0.306484
33,0.022099,0.300836
34,0.021353,0.299259
35,0.021612,0.319169
36,0.020236,0.313025
37,0.019902,0.322464
38,0.021636,0.317228
39,0.022540,0.311407
40,0.022261,0.300043
41,0.020068,0.318388
42,0.021610,0.303174
43,0.021642,0.310986
44,0.020909,0.320677
45,0.019298,0.320736
46,0.019905,0.325935
47,0.021305,0.314342
48,0.022102,0.316896
49,0.021224,0.319373
50,0.019914,0.318454
51,0.021506,0.315092
52,0.020090,0.331200
53,0.020511,0.324933
54,0.020045,0.310021
55,0.019998,0.317174
56,0.022453,0.318521
57,0.019543,0.314900
58,0.022315,0.323748
59,0.020061,0.322890
60,0.019882,0.320390
61,0.019397,0.327726
62,0.018767,0.325834
63,0.018436,0.321148
64,0.018973,0.321980
65,0.018842,0.331521
66,0.021887,0.325916
67,0.021358,0.322650
68,0.018748,0.323139
69,0.019173,0.329310
70,0.020013,0.330573
71,0.019753,0.327941
72,0.018458,0.330908
73,0.021850,0.319672
74,0.019191,0.330628
75,0.018674,0.334368
76,0.019038,0.333662
77,0.020451,0.330088
78,0.022018,0.340950
79,0.020066,0.335908
80,0.018615,0.326108
