epoch,train_loss,val_loss
1,0.373483,0.524731
2,0.238316,0.422263
3,0.192083,0.379717
4,0.169720,0.518312
5,0.156576,0.590767
6,0.139963,0.598963
7,0.131993,0.726044
8,0.124602,0.675466
9,0.131624,0.610790
10,0.120959,0.656895
11,0.105936,0.723975
12,0.124957,0.676063
13,0.106148,0.681711
14,0.103907,0.756034
15,0.176598,0.397574
16,0.118575,0.402102
17,0.113100,0.575464
18,0.105812,0.505973
19,0.092705,0.664505
20,0.101847,0.533196
21,0.085760,0.769276
22,0.083128,0.699834
23,0.093056,0.753046
24,0.094287,0.737760
25,0.094338,0.729336
26,0.089925,0.777704
27,0.080005,0.700849
28,0.107997,0.576584
29,0.095023,0.680313
30,0.086056,0.392609
31,0.089630,0.554448
32,0.067873,0.687226
33,0.061277,0.518747
34,0.061039,0.380691
35,0.074138,0.672093
36,0.059379,0.631903
37,0.060367,0.575336
38,0.060185,0.441739
39,0.058320,0.468051
40,0.053940,0.525379
41,0.104847,0.549073
42,0.175370,0.666557
43,0.124572,0.700730
44,0.133373,0.619855
45,0.087006,0.676644
46,0.066345,0.603226
47,0.066616,0.591120
48,0.061795,0.599974
49,0.060526,0.655452
50,0.169271,0.445293
51,0.122190,0.534429
52,0.103362,0.574966
53,0.098731,0.461773
54,0.098380,0.647353
55,0.099980,0.683237
56,0.086606,0.580019
57,0.071507,0.664152
58,0.076431,0.721332
59,0.111757,0.486554
60,0.080178,0.657607
61,0.106638,0.464974
62,0.077108,0.635444
63,0.230764,0.501671
64,0.139750,0.448390
65,0.100607,0.414836
66,0.091938,0.431806
67,0.093953,0.498969
68,0.087131,0.467740
69,0.075751,0.520104
70,0.079449,0.595516
71,0.068614,0.473432
72,0.065837,0.608361
73,0.068617,0.715901
74,0.073715,0.421059
75,0.068675,0.496558
76,0.061971,0.497412
77,0.062589,0.396299
78,0.061650,0.392939
79,0.069790,0.638368
80,0.063564,0.608685
81,0.076749,0.603327
82,0.063081,0.711424
83,0.058152,0.701506
84,0.057610,0.633256
