epoch,train_loss,val_loss
1,0.421761,0.253753
2,0.178125,0.223224
3,0.142887,0.212442
4,0.131073,0.237369
5,0.117033,0.207312
6,0.117546,0.217817
7,0.113551,0.218137
8,0.103326,0.222263
9,0.099834,0.232854
10,0.096644,0.229802
11,0.095877,0.232468
12,0.092324,0.247989
13,0.092276,0.241096
14,0.088533,0.257388
15,0.090120,0.254211
16,0.085850,0.257750
17,0.082023,0.260208
18,0.081573,0.273576
19,0.079807,0.272449
20,0.079199,0.275414
21,0.079535,0.276596
22,0.075221,0.275473
23,0.074581,0.275665
24,0.073661,0.292774
25,0.071948,0.301883
26,0.071408,0.299610
27,0.074130,0.292977
28,0.073659,0.292435
29,0.070531,0.311127
30,0.069734,0.309036
31,0.070622,0.304246
32,0.068954,0.307924
33,0.067626,0.301873
34,0.073304,0.307013
35,0.066440,0.313516
36,0.068985,0.310328
37,0.065679,0.311419
38,0.066738,0.317369
39,0.068452,0.306222
40,0.063823,0.312565
41,0.064141,0.315702
42,0.064576,0.308255
43,0.064668,0.320769
44,0.064085,0.314682
45,0.063276,0.320311
46,0.063742,0.319324
47,0.063329,0.321484
48,0.063415,0.318143
49,0.063367,0.324935
50,0.062838,0.322740
51,0.061365,0.323972
52,0.060021,0.321906
53,0.060762,0.325823
54,0.061457,0.329224
55,0.060921,0.317313
56,0.059326,0.318657
57,0.061087,0.324205
58,0.059967,0.322114
59,0.060971,0.320987
60,0.062598,0.319130
61,0.060599,0.323985
62,0.059500,0.323664
63,0.058303,0.318906
64,0.060601,0.317552
65,0.060420,0.320339
66,0.059397,0.324363
67,0.059238,0.322142
68,0.061204,0.321894
69,0.058496,0.320548
70,0.060309,0.319047
71,0.060487,0.322578
72,0.059079,0.318293
73,0.059010,0.319798
74,0.057813,0.318329
75,0.058263,0.318569
76,0.057677,0.323963
77,0.056917,0.319805
78,0.057018,0.317327
79,0.057118,0.318786
80,0.056455,0.317513
