epoch,train_loss,val_loss
1,0.371870,0.266081
2,0.129110,0.256661
3,0.070066,0.256955
4,0.046961,0.249291
5,0.035771,0.259645
6,0.045630,0.245444
7,0.037947,0.271032
8,0.079509,0.306820
9,0.048157,0.258702
10,0.061324,0.258335
11,0.043636,0.236579
12,0.063546,0.314358
13,0.040875,0.265836
14,0.035953,0.277728
15,0.031110,0.292193
16,0.030129,0.314523
17,0.026578,0.329767
18,0.029387,0.298264
19,0.035824,0.290199
20,0.027337,0.306956
21,0.024295,0.323144
22,0.023689,0.328063
23,0.026400,0.316354
24,0.022203,0.315719
25,0.020757,0.381740
26,0.027803,0.306623
27,0.024460,0.300499
28,0.023595,0.295538
29,0.022682,0.306742
30,0.022544,0.311205
31,0.019754,0.308501
32,0.022101,0.300781
33,0.032983,0.367339
34,0.022180,0.345068
35,0.025692,0.323988
36,0.020740,0.316054
37,0.020832,0.328554
38,0.020000,0.330737
39,0.025537,0.296526
40,0.021550,0.310422
41,0.019576,0.297912
42,0.025661,0.324539
43,0.021485,0.353044
44,0.027305,0.326393
45,0.020329,0.327524
46,0.022054,0.330054
47,0.020835,0.313127
48,0.019916,0.337467
49,0.021021,0.342632
50,0.018658,0.331563
51,0.018475,0.353374
52,0.018119,0.327959
53,0.020016,0.333386
54,0.019748,0.369161
55,0.019106,0.342102
56,0.022890,0.358903
57,0.024915,0.326772
58,0.020586,0.307555
59,0.021357,0.335590
60,0.064223,0.445114
61,0.215059,0.291854
62,0.101713,0.476815
63,0.065729,0.285944
64,0.042890,0.286778
65,0.050552,0.281812
66,0.037528,0.314610
67,0.033303,0.376347
68,0.031367,0.343232
69,0.028460,0.460694
70,0.025548,0.378169
71,0.035047,0.375701
72,0.027961,0.362677
73,0.027967,0.301690
74,0.037162,0.272517
75,0.026613,0.295354
76,0.022681,0.315947
77,0.023853,0.357553
78,0.024158,0.313723
79,0.024718,0.372771
80,0.022512,0.368503
