epoch,train_loss,val_loss
1,0.552486,0.291164
2,0.186076,0.334117
3,0.142565,0.311954
4,0.112066,0.300224
5,0.086261,0.198970
6,0.065983,0.178468
7,0.057107,0.198113
8,0.053385,0.181950
9,0.049371,0.175290
10,0.046299,0.186982
11,0.043636,0.183488
12,0.041730,0.191508
13,0.040170,0.202616
14,0.039242,0.216780
15,0.037983,0.216341
16,0.036773,0.238017
17,0.035944,0.235599
18,0.034361,0.249343
19,0.033382,0.260322
20,0.033032,0.252837
21,0.032102,0.262249
22,0.032772,0.255183
23,0.031427,0.259326
24,0.032246,0.269501
25,0.031302,0.281447
26,0.029588,0.267379
27,0.029575,0.279684
28,0.029087,0.294769
29,0.028931,0.278329
30,0.028299,0.264406
31,0.028445,0.282427
32,0.028513,0.273545
33,0.027447,0.274250
34,0.026770,0.279380
35,0.027813,0.280267
36,0.028674,0.281799
37,0.026603,0.289435
38,0.027141,0.268868
39,0.025843,0.281267
40,0.025983,0.280181
41,0.026396,0.276950
42,0.026098,0.294793
43,0.025914,0.284890
44,0.025286,0.283625
45,0.027552,0.274448
46,0.025200,0.274203
47,0.025050,0.272574
48,0.024950,0.274510
49,0.024957,0.266992
50,0.024465,0.285590
51,0.024384,0.282471
52,0.024043,0.274819
53,0.025328,0.274161
54,0.024543,0.268899
55,0.024171,0.270058
56,0.025475,0.274792
57,0.026163,0.269810
58,0.024356,0.269134
59,0.024030,0.269242
60,0.024810,0.283796
61,0.023362,0.278421
62,0.022977,0.277158
63,0.027571,0.270094
64,0.025270,0.272903
65,0.023131,0.277316
66,0.023037,0.268190
67,0.023928,0.263956
68,0.023394,0.266724
69,0.022656,0.265228
70,0.023341,0.266884
71,0.022965,0.271872
72,0.023066,0.264561
73,0.023872,0.294401
74,0.024378,0.261610
75,0.022496,0.298016
76,0.022145,0.258803
77,0.021529,0.255510
78,0.022459,0.257135
79,0.021531,0.260505
80,0.021635,0.255556
