epoch,train_loss,val_loss
1,0.400012,0.449155
2,0.240578,0.375917
3,0.196124,0.878284
4,0.169980,0.534419
5,0.163733,0.626205
6,0.138428,0.426656
7,0.132601,0.471754
8,0.127727,0.417294
9,0.127751,0.507327
10,0.115279,0.426677
11,0.118682,0.438353
12,0.110166,0.415248
13,0.110511,0.381686
14,0.101093,0.414906
15,0.110091,0.410070
16,0.091153,0.430419
17,0.092693,0.498818
18,0.100187,0.363724
19,0.090066,0.395032
20,0.091232,0.592329
21,0.091540,0.586800
22,0.086134,0.614420
23,0.096953,0.469604
24,0.089732,0.644019
25,0.082551,0.568770
26,0.079174,0.512956
27,0.077193,0.360200
28,0.083718,0.545862
29,0.066326,0.541443
30,0.081172,0.649050
31,0.065412,0.634196
32,0.085777,0.570014
33,0.091769,0.538301
34,0.084144,0.492644
35,0.073278,0.495466
36,0.074913,0.442731
37,0.068671,0.446639
38,0.062551,0.568579
39,0.067533,0.387705
40,0.061775,0.485698
41,0.076038,0.416642
42,0.061824,0.440199
43,0.070113,0.473650
44,0.084766,0.438948
45,0.075837,0.462212
46,0.059693,0.477783
47,0.057017,0.481146
48,0.058971,0.471874
49,0.056192,0.464089
50,0.057113,0.445667
51,0.056580,0.430394
52,0.048978,0.432369
53,0.046775,0.452414
54,0.045065,0.476353
55,0.044892,0.468824
56,0.046438,0.469727
57,0.047531,0.501108
58,0.046100,0.388819
59,0.043357,0.425861
60,0.042261,0.392692
61,0.048987,0.423354
62,0.042511,0.438005
63,0.046566,0.418253
64,0.046171,0.411885
65,0.040086,0.439844
66,0.039919,0.446176
67,0.040671,0.413733
68,0.046587,0.452911
69,0.042200,0.471094
70,0.037991,0.446747
71,0.039079,0.464734
72,0.038034,0.479350
73,0.038890,0.464737
74,0.037306,0.449254
75,0.037249,0.460392
76,0.037438,0.458093
77,0.037733,0.469257
78,0.037083,0.499188
79,0.036516,0.449378
80,0.036874,0.402961
