epoch,train_loss,val_loss
1,14.271828,0.712365
2,0.800509,0.480865
3,0.523687,0.598572
4,0.455199,0.492472
5,0.442316,0.471358
6,0.429132,0.470547
7,0.414052,0.480684
8,0.415410,0.605334
9,0.410793,0.686952
10,0.418245,0.520922
11,0.393693,0.661155
12,0.387848,0.555757
13,0.371914,0.715233
14,0.430029,0.678939
15,0.356540,0.618873
16,0.356929,0.559658
17,0.348879,0.645045
18,0.333746,0.562250
19,0.373448,0.545324
20,0.335124,0.602094
21,0.341185,0.568668
22,0.331291,0.576280
23,0.318446,0.714449
24,0.339935,0.583785
25,0.316746,0.562004
26,0.318330,0.567894
27,0.310030,0.592017
28,0.313242,0.561072
29,0.299925,0.550470
30,0.297077,0.600452
31,0.324337,0.576371
32,0.299851,0.558735
33,0.298966,0.569337
34,0.288840,0.575681
35,0.293533,0.566623
36,0.285780,0.567502
37,0.288466,0.561076
38,0.290024,0.547192
39,0.275109,0.555443
40,0.273542,0.551003
41,0.276460,0.563223
42,0.274751,0.561349
43,0.265996,0.552842
44,0.259144,0.540221
45,0.259288,0.537253
46,0.254894,0.583531
47,0.257776,0.590169
48,0.260114,0.521654
49,0.257595,0.532959
50,0.248098,0.513863
51,0.249379,0.561907
52,0.246172,0.562485
53,0.249632,0.546534
54,0.240939,0.535023
55,0.250937,0.521513
56,0.236271,0.497467
57,0.236430,0.556434
58,0.235075,0.538455
59,0.231694,0.530935
60,0.228133,0.552153
61,0.224817,0.537553
62,0.231152,0.576308
63,0.230289,0.558673
64,0.231906,0.535429
65,0.237664,0.547733
66,0.227452,0.583003
67,0.225512,0.488024
68,0.228813,0.579199
69,0.218159,0.529081
70,0.227568,0.524054
71,0.217305,0.514157
72,0.216590,0.614799
73,0.217331,0.598761
74,0.223989,0.515598
75,0.211292,0.521695
76,0.207919,0.497181
77,0.204083,0.638238
78,0.220155,0.501982
79,0.211758,0.474472
80,0.206077,0.544820
