epoch,train_loss,val_loss
1,0.863287,0.240604
2,0.463083,0.227005
3,0.197840,0.242219
4,0.131014,0.162969
5,0.123163,0.413485
6,0.112176,0.348560
7,0.111762,0.226652
8,0.112844,0.650986
9,0.108128,0.508193
10,0.104212,0.476024
11,0.099666,0.443407
12,0.101306,0.325229
13,0.114244,0.444725
14,0.105432,0.322192
15,0.104619,0.222799
16,0.098753,0.540613
17,0.098531,0.238668
18,0.096233,0.265531
19,0.102197,0.302856
20,0.096349,0.254483
21,0.138015,0.255106
22,0.130731,0.219067
23,0.099817,0.550265
24,0.119248,0.243984
25,0.099817,0.382151
26,0.092592,0.356761
27,0.092431,0.335732
28,0.097798,0.258361
29,0.099658,0.323663
30,0.097309,0.580621
31,0.108916,0.317872
32,0.095074,0.337963
33,0.092284,0.267627
34,0.096779,0.279681
35,0.103036,0.611360
36,0.096679,0.372056
37,0.093407,0.265793
38,0.096619,0.255396
39,0.094104,0.277071
40,0.098716,0.335871
41,0.098464,0.278232
42,0.091921,0.293449
43,0.092515,0.306484
44,0.092348,0.578350
45,0.091678,0.279926
46,0.094303,0.816704
47,0.228876,0.290791
48,0.211630,0.320486
49,0.137800,0.247427
50,0.103298,0.168704
51,0.105761,0.274631
52,0.099345,0.205309
53,0.093729,0.223810
54,0.100998,0.526008
55,0.098930,0.207150
56,0.095287,0.230866
57,0.096955,0.228788
58,0.100550,0.241843
59,0.092065,0.240973
60,0.113225,0.286726
61,0.093344,0.269345
62,0.091437,0.287856
63,0.091561,0.253548
64,0.094591,0.272480
65,0.092290,0.239275
66,0.090517,0.291499
67,0.109013,0.269924
68,0.106091,0.269837
69,0.095350,0.311027
70,0.095923,0.374273
71,0.094906,0.411744
72,0.089899,0.288627
73,0.090403,0.493302
74,0.096311,0.297670
75,0.089251,0.277190
76,0.100965,0.294686
77,0.090555,0.420975
78,0.090713,0.299180
79,0.097851,0.299484
80,0.089513,0.274207
