epoch,train_loss,val_loss
1,0.289321,0.315996
2,0.100131,0.318535
3,0.071193,0.295490
4,0.050317,0.296644
5,0.042993,0.303677
6,0.046142,0.279664
7,0.051546,0.280414
8,0.035963,0.285479
9,0.033767,0.280644
10,0.030694,0.297616
11,0.030661,0.286599
12,0.031662,0.307754
13,0.120688,0.292802
14,0.138818,0.420772
15,0.065526,0.368094
16,0.071272,0.296377
17,0.100228,0.325651
18,0.057826,0.347606
19,0.046192,0.361507
20,0.037231,0.364901
21,0.036533,0.336096
22,0.033537,0.335103
23,0.053571,0.308055
24,0.236185,0.292428
25,0.074137,0.356470
26,0.048687,0.314937
27,0.038734,0.339832
28,0.036458,0.332853
29,0.034339,0.344625
30,0.032645,0.349064
31,0.034457,0.347317
32,0.032419,0.345817
33,0.031555,0.345252
34,0.027496,0.346352
35,0.027946,0.325962
36,0.027404,0.337332
37,0.026417,0.334588
38,0.027212,0.326790
39,0.024698,0.328775
40,0.026997,0.329048
41,0.025109,0.326031
42,0.024332,0.326713
43,0.023382,0.315865
44,0.025182,0.330725
45,0.023872,0.331028
46,0.022896,0.327911
47,0.022774,0.323623
48,0.024179,0.317429
49,0.024051,0.330305
50,0.027129,0.314970
51,0.030626,0.306870
52,0.023316,0.330447
53,0.023267,0.328193
54,0.021180,0.319105
55,0.023658,0.318697
56,0.021925,0.335431
57,0.023311,0.305439
58,0.021276,0.308795
59,0.020755,0.315996
60,0.021748,0.310087
61,0.039925,0.302786
62,0.026884,0.331583
63,0.022991,0.315268
64,0.024703,0.298075
65,0.051043,0.368920
66,0.151065,0.294105
67,0.083281,0.303245
68,0.043704,0.309120
69,0.036026,0.326970
70,0.032026,0.390437
71,0.029610,0.355995
72,0.030972,0.391855
73,0.029240,0.377201
74,0.027636,0.387394
75,0.027533,0.363523
76,0.026385,0.348775
77,0.025052,0.348296
78,0.027061,0.318297
79,0.024823,0.326225
80,0.025108,0.326031
