epoch,train_loss,val_loss
1,0.539463,0.362141
2,0.180731,0.315482
3,0.133757,0.206835
4,0.109787,0.221863
5,0.097611,0.199759
6,0.087678,0.184218
7,0.082614,0.192578
8,0.078193,0.194897
9,0.074156,0.199986
10,0.072634,0.206554
11,0.070169,0.214830
12,0.068654,0.212268
13,0.069238,0.246733
14,0.065991,0.231017
15,0.065855,0.244896
16,0.066353,0.236047
17,0.062692,0.240896
18,0.059280,0.235678
19,0.059591,0.249501
20,0.060163,0.246989
21,0.060280,0.250704
22,0.061360,0.255045
23,0.058901,0.254561
24,0.056838,0.259442
25,0.058524,0.278418
26,0.058320,0.310497
27,0.059450,0.259918
28,0.054194,0.271878
29,0.053898,0.268133
30,0.053198,0.279975
31,0.054437,0.281966
32,0.052834,0.262890
33,0.052572,0.287685
34,0.051893,0.268263
35,0.051413,0.275878
36,0.052163,0.269968
37,0.049657,0.275906
38,0.049295,0.298666
39,0.050409,0.283515
40,0.047409,0.273173
41,0.054365,0.278398
42,0.052649,0.298915
43,0.048693,0.287421
44,0.049059,0.304372
45,0.047558,0.299134
46,0.047883,0.300919
47,0.045834,0.309176
48,0.046405,0.289487
49,0.045812,0.293126
50,0.046443,0.290128
51,0.045292,0.300372
52,0.045468,0.298145
53,0.046030,0.320912
54,0.045556,0.329378
55,0.045821,0.297783
56,0.044062,0.313679
57,0.044733,0.328082
58,0.045277,0.312547
59,0.045364,0.321453
60,0.044791,0.333121
61,0.046554,0.370783
62,0.045079,0.328607
63,0.042290,0.310000
64,0.043320,0.312704
65,0.043754,0.330854
66,0.043685,0.329292
67,0.043392,0.341514
68,0.042889,0.328743
69,0.042529,0.329118
70,0.043927,0.323261
71,0.042098,0.330579
72,0.042107,0.327358
73,0.043458,0.342601
74,0.042153,0.328156
75,0.041060,0.345208
76,0.041840,0.339299
77,0.041374,0.350130
78,0.041059,0.330886
79,0.041651,0.302732
80,0.041754,0.312080
