epoch,train_loss,val_loss
1,0.465084,0.555147
2,0.299545,0.689877
3,0.257953,0.558902
4,0.231578,0.485647
5,0.213338,0.669079
6,0.196731,0.640195
7,0.188359,0.692932
8,0.195052,0.647687
9,0.179585,0.627880
10,0.175942,0.627735
11,0.173735,0.646565
12,0.172121,0.570848
13,0.176269,0.574586
14,0.192018,0.536626
15,0.164798,0.533538
16,0.167496,0.543415
17,0.157990,0.570544
18,0.182941,0.540020
19,0.150429,0.611153
20,0.194750,0.702080
21,0.171208,0.767780
22,0.195626,0.792386
23,0.160132,0.638494
24,0.148569,0.622861
25,0.143624,0.764584
26,0.143905,0.786019
27,0.144886,0.700431
28,0.139304,0.596049
29,0.139502,0.785106
30,0.144946,0.673042
31,0.127719,0.659672
32,0.197083,0.564613
33,0.157774,0.721592
34,0.141161,0.644078
35,0.135038,0.602102
36,0.139342,0.585361
37,0.138587,0.759644
38,0.131668,0.532195
39,0.152174,0.556541
40,0.125302,0.598942
41,0.122910,0.605321
42,0.121097,0.586216
43,0.129459,0.592313
44,0.125848,0.627337
45,0.122227,0.631189
46,0.119703,0.572088
47,0.120247,0.494241
48,0.124880,0.518851
49,0.119665,0.496947
50,0.124554,0.538035
51,0.107213,0.507918
52,0.117814,0.458553
53,0.124263,0.541314
54,0.108384,0.592009
55,0.118085,0.592406
56,0.131524,0.564375
57,0.130954,0.538825
58,0.122312,0.537089
59,0.143528,0.568585
60,0.128978,0.501454
61,0.124998,0.475895
62,0.198428,0.396295
63,0.171481,0.595000
64,0.160630,0.408301
65,0.152077,0.515740
66,0.129646,0.447782
67,0.117413,0.580433
68,0.177485,0.468452
69,0.128274,0.499589
70,0.120101,0.593564
71,0.111840,0.622068
72,0.105473,0.512561
73,0.119659,0.493516
74,0.635458,0.432552
75,0.606083,0.638970
76,0.600939,0.451859
77,0.596760,0.628326
78,0.595582,0.548150
79,0.588571,0.527520
80,0.588145,0.494970
81,0.580820,0.507366
82,0.603519,0.558338
83,0.583971,0.437337
84,0.576114,0.424479
85,0.464000,1.623986
86,0.461374,0.604454
87,0.417014,0.624546
88,0.423277,0.606825
89,0.428573,0.631099
90,0.429908,0.629296
91,0.414538,0.588116
92,0.353913,0.651215
93,0.346306,0.608472
94,0.346494,0.612305
95,0.346465,0.624302
96,0.341414,0.575770
97,0.339589,0.630971
98,0.368990,0.593416
99,0.346257,0.592856
100,0.352935,0.656983
101,0.341992,0.584600
102,0.345945,0.620249
103,0.345655,0.594241
104,0.336468,0.612055
105,0.337186,0.633664
106,0.342024,0.639437
107,0.345731,0.605222
108,0.353771,0.641654
109,0.337975,0.596769
110,0.346173,0.598830
111,0.332240,0.580120
112,0.362962,0.549322
