epoch,train_loss,val_loss
1,0.465764,0.311291
2,0.145703,0.277072
3,0.102567,0.222802
4,0.084538,0.205601
5,0.075714,0.220334
6,0.067359,0.218684
7,0.066250,0.227432
8,0.063168,0.226149
9,0.061139,0.228913
10,0.057223,0.241508
11,0.057713,0.230434
12,0.056519,0.249831
13,0.054980,0.247118
14,0.054085,0.275951
15,0.052569,0.277925
16,0.051020,0.258275
17,0.049707,0.263764
18,0.049807,0.277922
19,0.048465,0.275839
20,0.049201,0.287119
21,0.047458,0.281278
22,0.047783,0.294309
23,0.047325,0.282137
24,0.044524,0.323423
25,0.044853,0.289712
26,0.044703,0.296301
27,0.043387,0.295031
28,0.043930,0.313069
29,0.041915,0.336787
30,0.043405,0.311977
31,0.042703,0.304752
32,0.041970,0.290906
33,0.041657,0.296761
34,0.041670,0.315816
35,0.042077,0.315331
36,0.040092,0.321000
37,0.039545,0.316197
38,0.041042,0.296692
39,0.039372,0.320754
40,0.039789,0.312464
41,0.040263,0.306191
42,0.039136,0.310499
43,0.039418,0.307409
44,0.038644,0.328439
45,0.038072,0.320319
46,0.039227,0.312576
47,0.037590,0.326943
48,0.038570,0.299971
49,0.036992,0.323259
50,0.036815,0.321342
51,0.036440,0.340624
52,0.036873,0.323052
53,0.037633,0.320301
54,0.036512,0.332861
55,0.036795,0.307247
56,0.035843,0.351942
57,0.035814,0.339157
58,0.036126,0.330525
59,0.035601,0.313424
60,0.035673,0.355794
61,0.034028,0.359619
62,0.034913,0.355287
63,0.035247,0.326980
64,0.036389,0.314765
65,0.035390,0.346535
66,0.035476,0.331430
67,0.035147,0.339183
68,0.034590,0.318913
69,0.035074,0.358140
70,0.034425,0.366534
71,0.033982,0.374237
72,0.034375,0.351956
73,0.033309,0.334246
74,0.033486,0.331899
75,0.034001,0.355633
76,0.034011,0.328006
77,0.034072,0.332478
78,0.033163,0.355659
79,0.032816,0.329306
80,0.033065,0.341013
