epoch,train_loss,val_loss
1,0.441539,0.534466
2,0.314253,0.391355
3,0.255776,0.447406
4,0.249710,0.436216
5,0.236277,0.471441
6,0.233964,0.618630
7,0.223203,0.698964
8,0.216492,0.638293
9,0.209376,0.597784
10,0.210507,0.578163
11,0.193309,0.623441
12,0.193425,0.541293
13,0.189699,0.595836
14,0.185670,0.663886
15,0.180789,0.625365
16,0.180674,0.643614
17,0.175653,0.591186
18,0.178907,0.606239
19,0.165508,0.571184
20,0.166623,0.619772
21,0.167437,0.564495
22,0.173244,0.622103
23,0.161255,0.660570
24,0.155086,0.641635
25,0.156034,0.634070
26,0.146955,0.634159
27,0.149023,0.625698
28,0.148817,0.562595
29,0.140738,0.607389
30,0.138928,0.586754
31,0.138280,0.618032
32,0.136712,0.568060
33,0.148941,0.602742
34,0.139655,0.623964
35,0.134329,0.697780
36,0.141685,0.645723
37,0.128052,0.615552
38,0.126191,0.629730
39,0.131402,0.661513
40,0.136686,0.657677
41,0.120129,0.593568
42,0.117335,0.681027
43,0.161161,0.649480
44,0.141275,0.679415
45,0.134174,0.678596
46,0.142549,0.701404
47,0.125528,0.657398
48,0.118057,0.672329
49,0.130424,0.646835
50,0.114832,0.741293
51,0.108515,0.698655
52,0.112011,0.696752
53,0.120531,0.637028
54,0.124797,0.725586
55,0.120769,0.706889
56,0.140943,0.817879
57,0.129839,0.690653
58,0.114153,0.681297
59,0.114464,0.671956
60,0.112837,0.692877
61,0.108708,0.745518
62,0.118583,0.663499
63,0.123027,0.656461
64,0.120952,0.816096
65,0.113744,0.734548
66,0.118869,0.637361
67,0.131953,0.691918
68,0.127301,0.666770
69,0.102141,0.777885
70,0.109096,0.724322
71,0.097408,0.733714
72,0.101960,0.676701
73,0.106140,0.712621
74,0.120137,0.786053
75,0.099574,0.693043
76,0.090899,0.648943
77,0.097707,0.787689
78,0.092307,0.696508
79,0.105081,0.688580
80,0.103370,0.760881
