epoch,train_loss,val_loss
1,1.092441,0.855042
2,0.689810,0.780468
3,0.424429,0.464474
4,0.386194,0.468883
5,0.368501,0.473753
6,0.359623,0.482167
7,0.348234,0.604549
8,0.326371,0.623958
9,0.283692,0.482808
10,0.268975,0.392436
11,0.257286,0.461130
12,0.251396,0.550751
13,0.243991,0.588048
14,0.238386,0.545003
15,0.237746,0.737069
16,0.223562,0.774863
17,0.212424,0.731437
18,0.210180,0.828709
19,0.201473,0.649591
20,0.192498,0.719182
21,0.179538,0.835589
22,0.182928,0.681335
23,0.174231,0.701423
24,0.167082,0.833344
25,0.161170,0.628918
26,0.152095,0.754713
27,0.145902,0.662824
28,0.141799,0.644067
29,0.133452,0.569626
30,0.130054,0.669741
31,0.120716,0.704698
32,0.125425,0.591015
33,0.117357,0.815220
34,0.113065,0.604072
35,0.112651,0.739951
36,0.108704,0.636553
37,0.103468,0.744192
38,0.099299,0.530542
39,0.102752,0.572225
40,0.098725,0.598858
41,0.095276,0.633883
42,0.096518,0.597677
43,0.093388,0.563651
44,0.093258,0.603310
45,0.091184,0.537636
46,0.088983,0.552247
47,0.086957,0.645748
48,0.089462,0.551440
49,0.084130,0.652366
50,0.082591,0.555702
51,0.081626,0.622290
52,0.079099,0.540053
53,0.078502,0.653145
54,0.081229,0.570981
55,0.079855,0.619831
56,0.075445,0.641718
57,0.078347,0.591743
58,0.076451,0.664675
59,0.076663,0.566062
60,0.076752,0.621390
61,0.072348,0.685019
62,0.072258,0.592954
63,0.068814,0.630536
64,0.070379,0.650528
65,0.070554,0.635538
66,0.067975,0.803909
67,0.079568,0.566535
68,0.073014,0.572559
69,0.073651,0.589915
70,0.070155,0.633570
71,0.063987,0.616725
72,0.065970,0.606126
73,0.064985,0.640228
74,0.066212,0.615249
75,0.067932,0.589091
76,0.064320,0.586300
77,0.064719,0.626070
78,0.063619,0.578864
79,0.059693,0.601120
80,0.058322,0.585361
