epoch,train_loss,val_loss
1,0.356972,0.289590
2,0.156595,0.348439
3,0.087606,0.317041
4,0.119708,0.289651
5,0.478632,1.590217
6,0.522857,2.464272
7,0.565464,2.561828
8,0.515494,1.801075
9,0.525439,1.972886
10,0.513294,1.848424
11,0.507107,2.173289
12,0.509224,1.935569
13,0.515041,2.073123
14,0.513003,1.947283
15,0.511595,1.990401
16,0.510977,1.916365
17,0.509884,1.762415
18,0.513923,2.100274
19,0.514130,1.918849
20,0.514315,1.583001
21,0.527143,1.196617
22,0.520659,2.028487
23,0.514449,1.832410
24,0.514141,2.160885
25,0.517217,1.959709
26,0.513147,2.141519
27,0.512482,1.814327
28,0.513114,1.678635
29,0.514859,1.984714
30,0.516222,1.881152
31,0.616883,1.551654
32,0.586302,2.565690
33,0.580842,2.326086
34,0.578842,2.522861
35,0.576069,2.964543
36,0.572602,3.259452
37,0.569837,2.426508
38,0.570169,2.393378
39,0.572215,2.640174
40,1.049968,0.624527
41,1.025616,0.396457
42,0.975689,0.394618
43,0.975107,0.469935
44,0.953482,0.513413
45,0.932694,0.545122
46,0.915577,0.618131
47,0.900543,0.541221
48,0.919892,0.522007
49,0.921963,1.290050
50,0.838164,0.899223
51,0.923646,0.420164
52,0.984247,0.292341
53,1.000836,0.379253
54,0.994423,0.304659
55,1.031662,0.487476
56,0.996068,0.405240
57,0.996303,0.333784
58,0.991981,0.302466
59,0.989570,0.332488
60,0.992362,0.435484
61,0.986845,0.348764
62,0.994595,0.305328
63,0.997753,0.380381
64,0.983229,0.347392
65,0.986057,0.315073
66,0.993861,0.368081
67,0.991919,0.360769
68,0.979215,0.359900
69,0.981185,0.348540
70,0.981727,0.370167
71,0.971121,0.344240
72,0.976823,0.308257
73,0.963999,0.379530
74,0.967931,0.310471
75,0.973771,0.317656
76,0.991272,0.326482
77,0.997168,0.319610
78,0.998172,0.533227
79,1.004540,0.344215
80,0.998057,0.486289
