epoch,train_loss,val_loss
1,1.009359,1.297703
2,0.563851,0.473874
3,0.391203,0.468638
4,0.371899,0.455460
5,0.362989,0.465052
6,0.358374,0.469812
7,0.353677,0.460691
8,0.349128,0.478664
9,0.344389,0.474676
10,0.336665,0.490671
11,0.320556,0.542086
12,0.303886,0.534768
13,0.275437,0.553044
14,0.257229,0.508407
15,0.253274,0.510122
16,0.252612,0.388626
17,0.243979,0.426686
18,0.239838,0.466212
19,0.240039,0.406417
20,0.230551,0.428777
21,0.227486,0.416708
22,0.225422,0.444281
23,0.222591,0.507479
24,0.211578,0.510237
25,0.202572,0.467486
26,0.197722,0.540474
27,0.198400,0.514415
28,0.208269,0.471744
29,0.188245,0.559756
30,0.185087,0.504485
31,0.179509,0.531593
32,0.175326,0.513513
33,0.184592,0.624795
34,0.169402,0.549931
35,0.160446,0.492877
36,0.158020,0.535346
37,0.151463,0.594852
38,0.145552,0.521063
39,0.139485,0.520614
40,0.136785,0.504064
41,0.140571,0.506103
42,0.174229,0.539869
43,0.150999,0.582150
44,0.135383,0.580962
45,0.127932,0.561835
46,0.123158,0.552317
47,0.124957,0.493789
48,0.123713,0.524171
49,0.119360,0.539247
50,0.115929,0.567275
51,0.118477,0.562484
52,0.118391,0.517628
53,0.110802,0.474222
54,0.109033,0.491574
55,0.108360,0.460798
56,0.109785,0.512452
57,0.115214,0.567301
58,0.105119,0.536825
59,0.103452,0.504781
60,0.105630,0.480012
61,0.102613,0.506458
62,0.099918,0.547477
63,0.099230,0.518428
64,0.100071,0.437150
65,0.097067,0.547697
66,0.095276,0.449453
67,0.099596,0.512433
68,0.096630,0.529767
69,0.093025,0.481066
70,0.091770,0.537818
71,0.087694,0.474245
72,0.086469,0.465681
73,0.083749,0.486526
74,0.083362,0.515679
75,0.080166,0.480620
76,0.080277,0.451699
77,0.091075,0.438473
78,0.082901,0.470064
79,0.075902,0.442068
80,0.075922,0.420493
