epoch,train_loss,val_loss
1,0.506181,0.409403
2,0.131906,0.324611
3,0.082417,0.186276
4,0.048316,0.204062
5,0.040112,0.206127
6,0.034601,0.216501
7,0.032140,0.224061
8,0.029210,0.249772
9,0.028018,0.423936
10,0.027187,0.434239
11,0.026609,0.562682
12,0.025152,0.782336
13,0.025560,0.760319
14,0.025308,0.635989
15,0.023292,0.669449
16,0.021797,0.547122
17,0.020747,0.539225
18,0.020082,0.452207
19,0.020174,0.499323
20,0.019343,0.461828
21,0.019399,0.508865
22,0.018560,0.465539
23,0.019296,0.538725
24,0.021471,0.438065
25,0.022955,0.509820
26,0.019906,0.411305
27,0.018839,0.440151
28,0.018935,0.426202
29,0.018315,0.431630
30,0.017903,0.437702
31,0.019091,0.408480
32,0.018683,0.435152
33,0.017683,0.428177
34,0.017531,0.395514
35,0.017713,0.404951
36,0.017541,0.413802
37,0.017401,0.395183
38,0.017605,0.432109
39,0.018585,0.402528
40,0.017270,0.425050
41,0.018141,0.387801
42,0.018552,0.413479
43,0.017711,0.396974
44,0.017617,0.397636
45,0.017545,0.398692
46,0.017242,0.423363
47,0.017225,0.401640
48,0.017008,0.388046
49,0.017369,0.399864
50,0.016923,0.385913
51,0.017539,0.407346
52,0.017849,0.386183
53,0.016815,0.372805
54,0.024387,0.422209
55,0.035540,0.373886
56,0.023413,0.421714
57,0.021241,0.381492
58,0.018766,0.376381
59,0.018638,0.351325
60,0.018630,0.374194
61,0.017772,0.381373
62,0.017794,0.391623
63,0.018614,0.363603
64,0.017582,0.364802
65,0.017748,0.361258
66,0.017286,0.356006
67,0.017455,0.365789
68,0.017222,0.414058
69,0.017750,0.384749
70,0.018739,0.377250
71,0.017381,0.374800
72,0.017050,0.377516
73,0.017292,0.373762
74,0.017092,0.375639
75,0.016613,0.359984
76,0.017061,0.375551
77,0.017650,0.368831
78,0.017274,0.378327
79,0.016760,0.394971
80,0.016981,0.381640
