epoch,train_loss,val_loss
1,0.402186,0.327471
2,0.116707,0.221388
3,0.083885,0.235937
4,0.068587,0.352310
5,0.064703,0.247013
6,0.061504,0.322750
7,0.056601,0.260286
8,0.055995,0.272293
9,0.056052,0.304491
10,0.052290,0.344230
11,0.052125,0.341417
12,0.051333,0.292862
13,0.051388,0.264987
14,0.050942,0.356698
15,0.046679,0.363262
16,0.049294,0.310433
17,0.047790,0.395062
18,0.047700,0.441542
19,0.046780,0.302826
20,0.047170,0.342601
21,0.046414,0.346224
22,0.046569,0.310901
23,0.046465,0.314457
24,0.045271,0.355883
25,0.044643,0.314718
26,0.044803,0.378654
27,0.042729,0.338593
28,0.043379,0.341336
29,0.042892,0.356037
30,0.044775,0.365212
31,0.043180,0.333601
32,0.044288,0.285695
33,0.044022,0.366010
34,0.043100,0.449267
35,0.042363,0.364589
36,0.041631,0.373026
37,0.042649,0.327016
38,0.041262,0.379256
39,0.042751,0.337212
40,0.040752,0.310871
41,0.044045,0.282228
42,0.043191,0.324707
43,0.041392,0.365691
44,0.041245,0.369910
45,0.040873,0.390194
46,0.040469,0.340015
47,0.039836,0.375777
48,0.041058,0.309383
49,0.042061,0.318041
50,0.042674,0.331152
51,0.039665,0.370950
52,0.040558,0.362988
53,0.040845,0.337695
54,0.040318,0.359504
55,0.040026,0.346774
56,0.040200,0.372968
57,0.039619,0.407616
58,0.040237,0.373660
59,0.040643,0.360101
60,0.039731,0.366068
61,0.039591,0.381139
62,0.039472,0.394681
63,0.040566,0.415429
64,0.040935,0.332707
65,0.040512,0.362075
66,0.040369,0.406563
67,0.040076,0.374796
68,0.039986,0.397490
69,0.039660,0.412063
70,0.039013,0.344647
71,0.040034,0.356914
72,0.039083,0.377012
73,0.038963,0.351999
74,0.039092,0.361797
75,0.038389,0.350379
76,0.037791,0.342423
77,0.038735,0.350293
78,0.038495,0.369371
79,0.039155,0.349713
80,0.038591,0.368923
