epoch,train_loss,val_loss
1,0.353033,0.330778
2,0.095546,0.214786
3,0.068705,0.300773
4,0.059898,0.321963
5,0.053824,0.252325
6,0.050558,0.326881
7,0.047330,0.263702
8,0.046928,0.307682
9,0.045801,0.330570
10,0.043516,0.316884
11,0.042484,0.329761
12,0.041522,0.318714
13,0.040340,0.292169
14,0.039033,0.361040
15,0.037922,0.403940
16,0.036914,0.342278
17,0.037101,0.365833
18,0.035324,0.405452
19,0.035448,0.394479
20,0.035824,0.428424
21,0.035198,0.388516
22,0.034775,0.369363
23,0.034504,0.338370
24,0.034799,0.368464
25,0.033266,0.397734
26,0.032472,0.374125
27,0.032355,0.409068
28,0.032357,0.457370
29,0.031778,0.452265
30,0.032203,0.386545
31,0.032102,0.369832
32,0.031834,0.396079
33,0.030858,0.411477
34,0.032317,0.456218
35,0.030670,0.439023
36,0.030791,0.415347
37,0.030758,0.410533
38,0.030905,0.396737
39,0.029836,0.404774
40,0.029205,0.462826
41,0.031125,0.446110
42,0.028796,0.379695
43,0.029045,0.387450
44,0.029869,0.402325
45,0.029270,0.469315
46,0.029515,0.460850
47,0.028615,0.492007
48,0.028840,0.379458
49,0.028896,0.448623
50,0.028053,0.410653
51,0.028154,0.460177
52,0.028084,0.411373
53,0.028134,0.404437
54,0.028207,0.437918
55,0.027928,0.443590
56,0.027604,0.488200
57,0.028070,0.430310
58,0.028036,0.403208
59,0.026531,0.439014
60,0.026847,0.428924
61,0.026817,0.452799
62,0.027139,0.573268
63,0.027911,0.475060
64,0.028850,0.436010
65,0.026412,0.475572
66,0.026504,0.448161
67,0.027059,0.431731
68,0.026672,0.412829
69,0.026918,0.465732
70,0.026713,0.438958
71,0.026022,0.482805
72,0.026211,0.501912
73,0.025717,0.490596
74,0.026431,0.450037
75,0.025591,0.484062
76,0.026098,0.576169
77,0.025955,0.477742
78,0.025781,0.569248
79,0.025198,0.548330
80,0.025696,0.425021
