epoch,train_loss,val_loss
1,0.351061,0.358007
2,0.111341,0.348150
3,0.096047,0.293467
4,0.062558,0.302336
5,0.080790,0.284887
6,0.053401,0.323518
7,0.049446,0.371265
8,0.040062,0.359709
9,0.045178,0.312314
10,0.041738,0.323345
11,0.041096,0.336699
12,0.044889,0.319101
13,0.032322,0.290328
14,0.035027,0.296253
15,0.035234,0.311843
16,0.031940,0.309373
17,0.029554,0.286313
18,0.028331,0.305802
19,0.026520,0.286800
20,0.035287,0.291794
21,0.027269,0.287363
22,0.024576,0.297492
23,0.029868,0.302116
24,0.029371,0.305850
25,0.031917,0.290176
26,0.025613,0.313770
27,0.028804,0.284001
28,0.026387,0.286004
29,0.025116,0.280932
30,0.024092,0.283156
31,0.029225,0.292123
32,0.025698,0.291144
33,0.026453,0.285476
34,0.023896,0.286819
35,0.024025,0.285262
36,0.024844,0.288883
37,0.025086,0.292066
38,0.026482,0.295642
39,0.029217,0.303529
40,0.025429,0.288983
41,0.027772,0.298637
42,0.023145,0.299602
43,0.025588,0.292585
44,0.023315,0.289928
45,0.022751,0.298068
46,0.023898,0.290118
47,0.060580,0.300082
48,0.772119,0.603435
49,0.875383,0.822268
50,0.854401,0.711264
51,0.856414,0.865803
52,0.852655,0.868255
53,0.853593,0.977422
54,0.850983,0.937626
55,0.857138,0.910331
56,0.859145,0.876835
57,0.852121,0.699247
58,0.854314,0.887583
59,0.853543,1.024219
60,0.851774,0.926294
61,0.862442,0.781255
62,0.851368,0.893592
63,0.850207,0.953410
64,0.856071,0.841249
65,0.852580,0.828733
66,0.850601,0.752774
67,0.852284,0.780711
68,0.850859,0.901786
69,0.851692,0.818333
70,0.855141,0.829874
71,0.849274,0.814380
72,0.851064,0.851159
73,0.854548,1.041945
74,0.856585,0.724440
75,0.854815,0.928300
76,0.856748,0.673068
77,0.856240,0.694002
78,0.853688,0.792079
79,0.854741,0.803782
80,0.849659,0.833310
