epoch,train_loss,val_loss
1,0.835878,1.011075
2,0.222576,0.489024
3,0.133128,0.358536
4,0.102819,0.234745
5,0.076664,0.206518
6,0.055498,0.228246
7,0.046240,0.198161
8,0.042734,0.212310
9,0.038457,0.215584
10,0.035104,0.219003
11,0.034577,0.229636
12,0.033148,0.241400
13,0.032359,0.254795
14,0.032749,0.265497
15,0.030226,0.283818
16,0.030066,0.304532
17,0.029421,0.307854
18,0.029581,0.356296
19,0.028514,0.353469
20,0.029927,0.400100
21,0.029083,0.360594
22,0.028159,0.394616
23,0.027040,0.394829
24,0.026619,0.374379
25,0.026451,0.387348
26,0.026773,0.406419
27,0.026100,0.436320
28,0.025301,0.449761
29,0.024919,0.422152
30,0.024834,0.434514
31,0.025866,0.468645
32,0.024762,0.466729
33,0.023575,0.483812
34,0.022972,0.535654
35,0.023138,0.564264
36,0.023783,0.479094
37,0.022846,0.524487
38,0.023281,0.543328
39,0.021766,0.510798
40,0.020625,0.504304
41,0.021062,0.500241
42,0.022179,0.508943
43,0.021954,0.446743
44,0.021175,0.488821
45,0.020262,0.462341
46,0.019553,0.454164
47,0.020330,0.441408
48,0.021525,0.454981
49,0.020918,0.457254
50,0.020234,0.428741
51,0.019911,0.475419
52,0.019805,0.466083
53,0.019043,0.463820
54,0.019514,0.450263
55,0.019644,0.459159
56,0.019627,0.443407
57,0.019301,0.449754
58,0.018808,0.433576
59,0.019664,0.448277
60,0.019789,0.451837
61,0.018878,0.433635
62,0.018661,0.426972
63,0.019130,0.423143
64,0.019075,0.429149
65,0.018601,0.453537
66,0.019521,0.423138
67,0.019694,0.454807
68,0.019091,0.442213
69,0.019146,0.427353
70,0.018174,0.418811
71,0.018202,0.428943
72,0.018406,0.430927
73,0.018324,0.438038
74,0.018789,0.416887
75,0.018710,0.415746
76,0.018155,0.418772
77,0.018190,0.426737
78,0.019389,0.419984
79,0.018893,0.466860
80,0.018623,0.420468
