epoch,train_loss,val_loss
1,0.352310,0.444070
2,0.232282,0.472409
3,0.198933,0.752144
4,0.174464,0.550155
5,0.153788,0.617092
6,0.128051,0.708934
7,0.127417,0.759171
8,0.110997,0.527251
9,0.101607,0.485164
10,0.109672,0.431094
11,0.084029,0.425089
12,0.072633,0.495944
13,0.077582,0.439972
14,0.068918,0.354021
15,0.074741,0.401135
16,0.052307,0.399873
17,0.049585,0.458211
18,0.058350,0.426276
19,0.047548,0.407247
20,0.038589,0.429467
21,0.042820,0.469494
22,0.042087,0.433296
23,0.041488,0.417753
24,0.038226,0.451711
25,0.047925,0.417183
26,0.035610,0.417028
27,0.036588,0.434490
28,0.041822,0.459320
29,0.065420,0.452776
30,0.044568,0.442573
31,0.092362,0.445985
32,0.049619,0.426701
33,0.036462,0.442212
34,0.033227,0.451217
35,0.034448,0.435780
36,0.031078,0.432493
37,0.031292,0.436831
38,0.031587,0.442123
39,0.035954,0.419861
40,0.031827,0.433780
41,0.029968,0.462359
42,0.029447,0.479829
43,0.029934,0.454549
44,0.028997,0.460528
45,0.028278,0.417084
46,0.029644,0.437327
47,0.028705,0.484532
48,0.029239,0.432407
49,0.034469,0.465797
50,0.043109,0.432406
51,0.039541,0.462910
52,0.029121,0.452587
53,0.028816,0.480020
54,0.029758,0.452602
55,0.028107,0.446158
56,0.025949,0.440556
57,0.026620,0.459441
58,0.039199,0.481416
59,0.030594,0.534935
60,0.027698,0.471311
61,0.064891,0.435501
62,0.050151,0.444453
63,0.035812,0.457814
64,0.026867,0.469974
65,0.026521,0.483594
66,0.031430,0.486330
67,0.025851,0.480498
68,0.025336,0.445152
69,0.024374,0.471979
70,0.035016,0.460514
71,0.029094,0.450210
72,0.025863,0.480549
73,0.025045,0.473400
74,0.027177,0.502009
75,0.028535,0.637437
76,0.031265,0.665008
77,0.030179,0.508809
78,0.026429,0.486486
79,0.024491,0.489488
80,0.023910,0.486475
