epoch,train_loss,val_loss
1,0.522228,0.420074
2,0.166183,0.383530
3,0.114704,0.238752
4,0.093526,0.212160
5,0.080638,0.214372
6,0.075237,0.208412
7,0.068990,0.218122
8,0.067253,0.205680
9,0.062823,0.226167
10,0.061425,0.223608
11,0.060762,0.216520
12,0.058533,0.226515
13,0.056784,0.234785
14,0.055093,0.253488
15,0.055014,0.268377
16,0.053105,0.259160
17,0.054834,0.243409
18,0.049909,0.262838
19,0.050591,0.252497
20,0.049711,0.262499
21,0.048761,0.269277
22,0.049634,0.290846
23,0.049183,0.264747
24,0.047453,0.286566
25,0.045433,0.298387
26,0.046407,0.294396
27,0.045040,0.273483
28,0.046508,0.294945
29,0.044432,0.318930
30,0.044365,0.332272
31,0.042489,0.318298
32,0.044211,0.311077
33,0.043874,0.315704
34,0.043135,0.345956
35,0.042672,0.303547
36,0.043682,0.316619
37,0.040959,0.305481
38,0.042282,0.340227
39,0.041233,0.317682
40,0.040190,0.313924
41,0.042222,0.309647
42,0.039553,0.303739
43,0.040135,0.332386
44,0.040655,0.337552
45,0.039273,0.332545
46,0.039594,0.341686
47,0.039180,0.378362
48,0.038425,0.320670
49,0.039342,0.317532
50,0.039949,0.321431
51,0.039691,0.364957
52,0.037449,0.331926
53,0.037500,0.341116
54,0.036924,0.365041
55,0.037645,0.360601
56,0.036028,0.374865
57,0.036962,0.376700
58,0.037838,0.367677
59,0.037294,0.347262
60,0.036221,0.344812
61,0.036569,0.388707
62,0.039280,0.357920
63,0.037837,0.313254
64,0.036698,0.333693
65,0.034726,0.366753
66,0.036770,0.356472
67,0.035883,0.353730
68,0.035804,0.350709
69,0.035815,0.342066
70,0.034769,0.368431
71,0.035683,0.399549
72,0.035965,0.368437
73,0.035070,0.351913
74,0.034446,0.354935
75,0.035924,0.381989
76,0.034682,0.389627
77,0.035370,0.375665
78,0.034698,0.389875
79,0.034205,0.329991
80,0.034646,0.353257
