epoch,train_loss,val_loss
1,0.459823,0.488953
2,0.176766,0.293389
3,0.138434,0.242596
4,0.104014,0.367935
5,0.074400,0.250084
6,0.062537,0.180294
7,0.055966,0.189109
8,0.051373,0.227115
9,0.044925,0.227595
10,0.041712,0.301400
11,0.038855,0.284873
12,0.036555,0.538871
13,0.034892,0.364268
14,0.033994,0.411899
15,0.032782,0.485262
16,0.031782,0.841773
17,0.031227,0.496827
18,0.032685,0.632018
19,0.029832,0.421121
20,0.031092,0.419323
21,0.028755,0.562349
22,0.029183,0.395633
23,0.027615,0.505959
24,0.027352,0.469053
25,0.026502,0.495847
26,0.027188,0.741441
27,0.027550,0.508954
28,0.025558,0.438607
29,0.025223,0.524000
30,0.026024,0.613878
31,0.025587,0.426194
32,0.024079,0.467143
33,0.023577,0.468861
34,0.023950,0.474548
35,0.023745,0.442808
36,0.024859,0.465777
37,0.023217,0.469063
38,0.022957,0.472469
39,0.022233,0.416813
40,0.022947,0.463136
41,0.022072,0.460316
42,0.021981,0.397753
43,0.023030,0.473365
44,0.022652,0.469239
45,0.021292,0.479984
46,0.020815,0.428382
47,0.023352,0.403899
48,0.020501,0.427676
49,0.021020,0.427389
50,0.019728,0.432372
51,0.019913,0.453573
52,0.019543,0.418460
53,0.019956,0.464663
54,0.019689,0.434844
55,0.019642,0.419930
56,0.019044,0.426851
57,0.019046,0.460189
58,0.019669,0.468592
59,0.019684,0.420622
60,0.019804,0.440149
61,0.019437,0.413758
62,0.019913,0.383124
63,0.021324,0.431923
64,0.019235,0.429518
65,0.019407,0.421050
66,0.018546,0.421118
67,0.018922,0.408151
68,0.018151,0.411330
69,0.019422,0.401288
70,0.019316,0.414538
71,0.018068,0.391058
72,0.018498,0.395993
73,0.018917,0.426769
74,0.018779,0.449174
75,0.018370,0.399970
76,0.017776,0.410477
77,0.017898,0.386463
78,0.018542,0.416926
79,0.018385,0.381850
80,0.018923,0.394229
