epoch,train_loss,val_loss
1,0.414086,0.405449
2,0.268552,0.347613
3,0.253143,0.382603
4,0.243198,0.375935
5,0.249008,0.377591
6,0.239123,0.437558
7,0.244181,0.375469
8,0.233336,0.451619
9,0.225156,0.496602
10,0.217838,0.535190
11,0.211980,0.459812
12,0.211825,0.455222
13,0.212888,0.510403
14,0.207635,0.479501
15,0.207921,0.489239
16,0.203507,0.415851
17,0.203422,0.488921
18,0.200812,0.503523
19,0.202751,0.490091
20,0.200813,0.501139
21,0.203433,0.508206
22,0.201368,0.471233
23,0.198486,0.479195
24,0.195720,0.469867
25,0.193788,0.515971
26,0.194511,0.566710
27,0.194536,0.514852
28,0.192608,0.565491
29,0.192352,0.474895
30,0.195197,0.446852
31,0.194081,0.505453
32,0.193891,0.511501
33,0.197487,0.557474
34,0.195882,0.447229
35,0.192316,0.584139
36,0.192404,0.505851
37,0.188445,0.514964
38,0.191148,0.513889
39,0.189086,0.525960
40,0.186939,0.607330
41,0.190678,0.513639
42,0.186203,0.500074
43,0.187293,0.500163
44,0.185580,0.559603
45,0.186418,0.627412
46,0.190163,0.533904
47,0.182888,0.591016
48,0.183511,0.589310
49,0.188184,0.487720
50,0.187035,0.500645
51,0.184770,0.593446
52,0.185437,0.593451
53,0.180380,0.540339
54,0.180580,0.546711
55,0.181713,0.582576
56,0.179858,0.565087
57,0.182674,0.498580
58,0.181402,0.632617
59,0.186769,0.604413
60,0.178294,0.627716
61,0.179229,0.532029
62,0.177271,0.593201
63,0.177425,0.607651
64,0.178685,0.582184
65,0.177862,0.555321
66,0.180430,0.562962
67,0.179836,0.632159
68,0.177566,0.627328
69,0.176034,0.623424
70,0.180551,0.581528
71,0.175698,0.564529
72,0.172084,0.592240
73,0.173654,0.574654
74,0.175159,0.643281
75,0.181737,0.563681
76,0.174529,0.575868
77,0.175081,0.582884
78,0.188900,0.509997
79,0.181747,0.607175
80,0.176833,0.581584
81,0.170519,0.542906
82,0.170106,0.604232
83,0.186341,0.595952
84,0.169670,0.624877
