epoch,train_loss,val_loss
1,0.578969,0.550857
2,0.197581,0.239033
3,0.139907,0.200782
4,0.113815,0.201963
5,0.099155,0.190707
6,0.091273,0.191631
7,0.082467,0.196407
8,0.080235,0.200684
9,0.078029,0.207237
10,0.073475,0.204772
11,0.074025,0.212478
12,0.071749,0.218100
13,0.071544,0.226386
14,0.069075,0.235846
15,0.065186,0.225663
16,0.065501,0.221658
17,0.064587,0.229264
18,0.064199,0.235106
19,0.062021,0.239175
20,0.060782,0.237339
21,0.060279,0.240717
22,0.058936,0.253830
23,0.057937,0.250768
24,0.057843,0.260783
25,0.058083,0.260210
26,0.057948,0.275874
27,0.056046,0.272030
28,0.056102,0.270461
29,0.053509,0.280736
30,0.054352,0.278050
31,0.053961,0.273812
32,0.053673,0.285678
33,0.052528,0.291673
34,0.051825,0.285469
35,0.050482,0.288882
36,0.050753,0.290322
37,0.050087,0.282353
38,0.049589,0.304649
39,0.050548,0.298317
40,0.049107,0.297461
41,0.049627,0.304926
42,0.048922,0.296397
43,0.049227,0.319523
44,0.048686,0.306127
45,0.047473,0.297255
46,0.047368,0.311682
47,0.047548,0.330147
48,0.047402,0.304495
49,0.047154,0.316498
50,0.046199,0.335983
51,0.046439,0.338393
52,0.046499,0.331829
53,0.045049,0.320516
54,0.046388,0.327007
55,0.044913,0.318354
56,0.045618,0.344152
57,0.044541,0.339990
58,0.042736,0.336605
59,0.044440,0.333937
60,0.044846,0.353752
61,0.042978,0.348853
62,0.043649,0.331987
63,0.043269,0.336235
64,0.044084,0.364599
65,0.042604,0.366825
66,0.042948,0.336373
67,0.043579,0.346169
68,0.042272,0.366350
69,0.041922,0.345192
70,0.040930,0.365214
71,0.042809,0.358261
72,0.041598,0.368211
73,0.040791,0.358567
74,0.041119,0.348114
75,0.041402,0.355406
76,0.040631,0.368373
77,0.041186,0.357015
78,0.040423,0.390676
79,0.039392,0.381553
80,0.039452,0.361868
