epoch,train_loss,val_loss
1,0.467084,0.210535
2,0.159582,0.170863
3,0.128405,0.172082
4,0.114203,0.276098
5,0.112222,0.234106
6,0.107255,0.183832
7,0.109723,0.234189
8,0.093131,0.348870
9,0.076359,0.233113
10,0.061078,0.288434
11,0.055934,0.378235
12,0.062467,0.256453
13,0.054785,0.473453
14,0.051817,0.674891
15,0.054983,0.598454
16,0.053656,0.437998
17,0.049832,0.536792
18,0.048834,0.524059
19,0.047302,0.435444
20,0.055066,0.415485
21,0.055697,0.337185
22,0.047280,0.380467
23,0.054758,0.658890
24,0.046601,0.415791
25,0.045449,0.476706
26,0.047693,0.436208
27,0.054647,0.494089
28,0.045586,0.449212
29,0.041569,0.434320
30,0.040954,0.534904
31,0.041525,0.418138
32,0.040401,0.425857
33,0.041202,0.446486
34,0.047037,0.513196
35,0.041393,0.436204
36,0.042738,0.475828
37,0.042561,0.368685
38,0.042109,0.556808
39,0.043418,0.496415
40,0.040843,0.404997
41,0.043537,0.343110
42,0.045786,0.591298
43,0.042687,0.364838
44,0.043814,0.415548
45,0.038934,0.396745
46,0.040284,0.411744
47,0.040752,0.464006
48,0.042416,0.409207
49,0.037932,0.435650
50,0.040186,0.389426
51,0.039784,0.382876
52,0.037987,0.408718
53,0.037121,0.408661
54,0.039926,0.351502
55,0.041238,0.472081
56,0.040497,0.397344
57,0.038387,0.380931
58,0.040058,0.374010
59,0.038816,0.353492
60,0.037785,0.516411
61,0.038549,0.345074
62,0.040391,0.429770
63,0.040240,0.474791
64,0.039785,0.381654
65,0.036609,0.448229
66,0.038635,0.373496
67,0.039660,0.498122
68,0.039499,0.396000
69,0.040863,0.304574
70,0.041079,0.454608
71,0.043444,0.440317
72,0.038261,0.435355
73,0.038864,0.394196
74,0.037789,0.363346
75,0.036581,0.345194
76,0.038134,0.403007
77,0.039597,0.414857
78,0.041556,0.502413
79,0.037293,0.348718
80,0.036999,0.410133
