epoch,train_loss,val_loss
1,1.004398,0.348139
2,1.004565,0.360235
3,1.004444,0.344743
4,1.004049,0.346569
5,1.004058,0.341457
6,1.003970,0.342386
7,1.004202,0.346289
8,1.003942,0.339877
9,1.004101,0.346235
10,1.004034,0.346518
11,1.003965,0.348288
12,1.003920,0.346192
13,1.003958,0.348477
14,1.003928,0.345936
15,1.003945,0.348338
16,1.003905,0.349210
17,1.003952,0.345127
18,1.003897,0.345881
19,1.003953,0.348130
20,1.003905,0.346792
21,1.003911,0.347775
22,1.003917,0.348089
23,1.003866,0.346571
24,1.003859,0.345704
25,1.003837,0.347108
26,1.003851,0.347619
27,1.003845,0.346478
28,1.003832,0.347947
29,1.003820,0.346941
30,1.003890,0.346182
31,1.003804,0.345284
32,1.003827,0.345844
33,1.003883,0.346832
34,1.003804,0.348501
35,1.003842,0.345799
36,1.003806,0.346010
37,1.003791,0.346203
38,1.003794,0.345764
39,1.003825,0.346857
40,1.003807,0.345623
41,1.003843,0.345836
42,1.003849,0.345756
43,1.003808,0.346293
44,1.003816,0.346291
45,1.003815,0.346969
46,1.003837,0.347468
47,1.003849,0.347056
48,1.003888,0.346204
49,1.003787,0.346165
50,1.003791,0.346310
