epoch,train_loss,val_loss
1,1.119607,0.384721
2,0.834372,0.553667
3,0.431177,0.187432
4,0.249953,0.212626
5,0.171198,0.220791
6,0.171871,0.167536
7,0.156730,0.226157
8,0.138824,0.348349
9,0.133611,0.213736
10,0.130178,0.167932
11,0.132520,0.356552
12,0.137969,0.177684
13,0.123302,0.254713
14,0.117968,0.174534
15,0.118165,0.232210
16,0.111446,0.194779
17,0.109745,0.244857
18,0.111941,0.317599
19,0.108984,0.390303
20,0.106882,0.395800
21,0.105368,0.211878
22,0.104268,0.208455
23,0.116221,0.255424
24,0.100945,0.389601
25,0.091879,0.394198
26,0.091521,0.360583
27,0.076027,0.533110
28,0.069704,0.486371
29,0.067587,0.590322
30,0.068378,0.461225
31,0.061026,0.507529
32,0.071577,0.463606
33,0.061990,0.571122
34,0.060015,0.558816
35,0.064285,0.563008
36,0.058959,0.459725
37,0.059488,0.452169
38,0.057502,0.488463
39,0.055858,0.432725
40,0.064661,0.374967
41,0.061161,0.420503
42,0.060018,0.381961
43,0.054833,0.511602
44,0.080405,0.491156
45,0.070192,0.377166
46,0.059332,0.576980
47,0.048856,0.474726
48,0.050600,0.650546
49,0.058379,0.473478
50,0.048545,0.459031
51,0.048867,0.379656
52,0.047134,0.419626
53,0.047898,0.345418
54,0.049922,0.499711
55,0.048303,0.361517
56,0.049793,0.388082
57,0.047378,0.394100
58,0.045937,0.533476
59,0.045066,0.391885
60,0.050032,0.372197
61,0.046086,0.442020
62,0.046576,0.500453
63,0.044464,0.431224
64,0.045965,0.360840
65,0.044685,0.472576
66,0.043648,0.478741
67,0.042266,0.591102
68,0.042012,0.468918
69,0.041542,0.383773
70,0.048737,0.385374
71,0.051387,0.372623
72,0.048727,0.300838
73,0.047037,0.292738
74,0.044355,0.339356
75,0.042089,0.493161
76,0.042280,0.523007
77,0.042524,0.442933
78,0.042059,0.536718
79,0.042714,0.509284
80,0.042070,0.506551
