epoch,train_loss,val_loss
1,0.355084,0.212446
2,0.108348,0.227647
3,0.087299,0.259615
4,0.057043,0.420850
5,0.067853,0.208252
6,0.042001,0.220189
7,0.039814,0.252025
8,0.048481,0.257511
9,0.034157,0.286374
10,0.039346,0.245678
11,0.042726,0.286368
12,0.042320,0.284923
13,0.046481,0.266784
14,0.054279,0.275218
15,0.038149,0.256013
16,0.030058,0.292081
17,0.028544,0.309661
18,0.026504,0.309252
19,0.027704,0.313339
20,0.028772,0.346000
21,0.029366,0.298842
22,0.027449,0.316257
23,0.026826,0.322439
24,0.026852,0.313555
25,0.026785,0.307384
26,0.032921,0.313999
27,0.025176,0.332103
28,0.029770,0.338497
29,0.074291,0.293105
30,0.027083,0.338764
31,0.024033,0.338626
32,0.028099,0.326767
33,0.034130,0.318560
34,0.021724,0.333545
35,0.022715,0.330439
36,0.023152,0.312749
37,0.024948,0.352741
38,0.023216,0.372482
39,0.035823,0.313635
40,0.026468,0.319441
41,0.021364,0.354667
42,0.025493,0.372823
43,0.024521,0.344223
44,0.022500,0.324759
45,0.028189,0.341166
46,0.026331,0.329354
47,0.021000,0.343613
48,0.023074,0.347175
49,0.020942,0.325602
50,0.030407,0.348757
51,0.027715,0.314246
52,0.022694,0.318099
53,0.021883,0.325232
54,0.020560,0.344974
55,0.022624,0.335363
56,0.022746,0.322878
57,0.022653,0.340016
58,0.021081,0.320705
59,0.026956,0.333122
60,0.023087,0.322495
61,0.022280,0.331919
62,0.021851,0.338288
63,0.028604,0.339188
64,0.025587,0.334051
65,0.028036,0.323038
66,0.046968,0.356653
67,0.024264,0.341017
68,0.022020,0.327239
69,0.022204,0.350935
70,0.026197,0.323885
71,0.023563,0.331286
72,0.034836,0.338552
73,0.023471,0.334886
74,0.022830,0.316308
75,0.023494,0.342923
76,0.022659,0.327568
77,0.019361,0.338099
78,0.025461,0.359428
79,0.021808,0.329177
80,0.019844,0.335094
