epoch,train_loss,val_loss
1,0.408465,0.462717
2,0.252404,0.392288
3,0.223114,0.593965
4,0.190532,0.587264
5,0.170300,0.615134
6,0.159681,0.706783
7,0.148755,0.665108
8,0.144257,0.681349
9,0.141321,0.665857
10,0.139914,0.671095
11,0.132806,0.685888
12,0.114644,0.777727
13,0.117232,0.655099
14,0.107744,0.715305
15,0.100418,0.670585
16,0.175778,0.515111
17,0.156110,0.613674
18,0.146742,0.604084
19,0.127486,0.700480
20,0.112153,0.735870
21,0.114481,0.644344
22,0.107710,0.744623
23,0.112100,0.736255
24,0.115776,0.695586
25,0.102405,0.712959
26,0.150813,0.749431
27,0.117192,0.700237
28,0.098912,0.738539
29,0.090605,0.694915
30,0.176423,0.576751
31,0.211390,0.642688
32,0.151313,0.656487
33,0.135441,0.683729
34,0.124887,0.737407
35,0.122233,0.786557
36,0.117550,0.759845
37,0.126528,0.739645
38,0.139316,0.777157
39,0.118463,0.791796
40,0.104080,0.785441
41,0.095423,0.843603
42,0.093503,0.831319
43,0.105446,0.756770
44,0.103255,0.852438
45,0.085158,0.781941
46,0.090421,0.786256
47,0.089265,0.832959
48,0.082041,0.841340
49,0.104310,0.788278
50,0.110897,0.745943
51,0.082240,0.821695
52,0.095655,0.767257
53,0.089237,0.793031
54,0.090030,0.734344
55,0.083034,0.820722
56,0.082001,0.695088
57,0.087960,0.781491
58,0.074369,0.848026
59,0.070501,0.854878
60,0.073511,0.826872
61,0.076893,0.819969
62,0.069786,0.795671
63,0.079872,0.775187
64,0.084659,0.839194
65,0.120830,0.747958
66,0.071488,0.934281
67,0.238160,0.600184
68,0.193084,0.643221
69,0.172248,0.600002
70,0.166038,0.561491
71,0.144835,0.711758
72,0.158259,0.720118
73,0.134561,0.745776
74,0.126687,0.757833
75,0.125595,0.789834
76,0.117144,0.835625
77,0.131797,0.833835
78,0.099397,0.815588
79,0.121359,0.775498
80,0.103980,0.797823
