epoch,train_loss,val_loss
1,0.391601,0.419379
2,0.185765,0.283143
3,0.135410,0.315234
4,0.089937,0.213438
5,0.064198,0.205134
6,0.050856,0.229856
7,0.046839,0.243262
8,0.039114,0.522617
9,0.035613,0.806208
10,0.034553,1.239718
11,0.034202,0.882550
12,0.035618,1.196325
13,0.033275,1.560820
14,0.033521,1.117161
15,0.031805,1.325421
16,0.029836,1.583897
17,0.033075,1.202759
18,0.030483,1.536118
19,0.028688,1.220752
20,0.027230,1.106555
21,0.026415,1.289103
22,0.025924,1.281517
23,0.026305,1.316321
24,0.026273,1.028194
25,0.024140,1.043566
26,0.024282,0.953566
27,0.050664,0.887937
28,0.045618,0.509395
29,0.031360,0.839334
30,0.025962,1.023951
31,0.023964,1.157655
32,0.022582,1.175343
33,0.024900,1.013408
34,0.022594,1.049275
35,0.023409,1.096278
36,0.023541,0.967822
37,0.021320,1.004690
38,0.021780,0.721519
39,0.021363,0.730867
40,0.021412,0.871812
41,0.020509,0.809422
42,0.020366,0.895400
43,0.019864,0.870449
44,0.020285,0.832239
45,0.021158,0.817882
46,0.022619,0.805416
47,0.020642,0.746452
48,0.019726,0.902529
49,0.019305,0.854728
50,0.018869,0.866449
51,0.020805,0.712831
52,0.020103,0.719119
53,0.019730,0.780474
54,0.020262,0.767890
55,0.019782,0.699632
56,0.019564,0.648910
57,0.020550,0.697993
58,0.022282,0.724443
59,0.020399,0.705694
60,0.021405,0.585656
61,0.019764,0.678809
62,0.019378,0.805727
63,0.021280,0.597517
64,0.018552,0.642223
65,0.018617,0.663128
66,0.019722,0.725259
67,0.022730,0.853730
68,0.021174,0.686222
69,0.021485,0.584666
70,0.020544,0.606481
71,0.020085,0.652199
72,0.020185,0.518441
73,0.020877,0.465137
74,0.019224,0.640222
75,0.018797,0.544833
76,0.018715,0.539259
77,0.018735,0.685527
78,0.018863,0.493109
79,0.022712,0.569735
80,0.018909,0.613791
