epoch,train_loss,val_loss
1,0.314449,0.440117
2,0.087694,0.248484
3,0.054650,1.041631
4,0.045285,0.716718
5,0.039327,0.425732
6,0.039840,0.782536
7,0.036731,0.532842
8,0.033926,0.783464
9,0.034755,0.600028
10,0.029709,0.550332
11,0.038028,0.627402
12,0.041346,0.674365
13,0.035032,0.580101
14,0.033818,0.536396
15,0.034383,0.561506
16,0.032001,0.792623
17,0.030956,0.738363
18,0.030142,0.837640
19,0.039370,0.504486
20,0.028563,0.785280
21,0.029583,0.615441
22,0.025041,0.676839
23,0.025305,0.687030
24,0.027145,0.656782
25,0.026772,0.559692
26,0.025693,0.495161
27,0.025237,0.502715
28,0.037635,0.442193
29,0.025812,0.463007
30,0.023574,0.477135
31,0.025526,0.489392
32,0.023675,0.548085
33,0.023880,0.469048
34,0.022118,0.558811
35,0.024243,0.460632
36,0.026920,0.444403
37,0.023891,0.476020
38,0.021763,0.504475
39,0.026977,0.505688
40,0.029521,0.486394
41,0.023633,0.446237
42,0.023147,0.471389
43,0.024544,0.420045
44,0.021936,0.480126
45,0.026212,0.392998
46,0.022697,0.447058
47,0.024183,0.428210
48,0.023812,0.391127
49,0.021663,0.408395
50,0.023700,0.481518
51,0.027423,0.423270
52,0.024478,0.386607
53,0.023575,0.381358
54,0.021360,0.423632
55,0.023644,0.427025
56,0.023516,0.448119
57,0.022672,0.421738
58,0.021251,0.396405
59,0.020983,0.418098
60,0.022368,0.383197
61,0.022127,0.384418
62,0.022109,0.354943
63,0.023135,0.365649
64,0.023327,0.380114
65,0.021443,0.367515
66,0.022425,0.426793
67,0.022981,0.400720
68,0.022880,0.410914
69,0.022369,0.370331
70,0.022917,0.383156
71,0.021699,0.428708
72,0.021384,0.410609
73,0.021378,0.370222
74,0.021413,0.388717
75,0.021073,0.382445
76,0.021719,0.365080
77,0.022755,0.366657
78,0.021268,0.345169
79,0.021037,0.374024
80,0.021365,0.351526
