epoch,train_loss,val_loss
1,0.491815,0.271076
2,0.161554,0.413173
3,0.113337,0.201490
4,0.091189,0.221023
5,0.082884,0.206386
6,0.078103,0.225877
7,0.071498,0.224608
8,0.068770,0.211139
9,0.066962,0.247480
10,0.065138,0.241750
11,0.062900,0.233824
12,0.061607,0.237089
13,0.060187,0.238702
14,0.060312,0.245223
15,0.059347,0.243968
16,0.056065,0.240226
17,0.054772,0.247474
18,0.056320,0.251836
19,0.052531,0.273541
20,0.052081,0.290394
21,0.052299,0.277177
22,0.052891,0.277248
23,0.050815,0.260402
24,0.050113,0.308153
25,0.052407,0.274707
26,0.049433,0.278376
27,0.049375,0.274762
28,0.048027,0.293988
29,0.047442,0.293470
30,0.046986,0.306278
31,0.046759,0.295864
32,0.047882,0.290997
33,0.045790,0.303308
34,0.045846,0.291107
35,0.043990,0.294208
36,0.045691,0.299773
37,0.043922,0.297812
38,0.043889,0.317285
39,0.043404,0.296642
40,0.043174,0.284578
41,0.045921,0.294952
42,0.043927,0.301804
43,0.041262,0.295071
44,0.042414,0.297783
45,0.041749,0.326360
46,0.041440,0.329620
47,0.042277,0.340697
48,0.042672,0.308617
49,0.042006,0.323517
50,0.041122,0.315697
51,0.039986,0.343215
52,0.040761,0.336434
53,0.040980,0.314750
54,0.040906,0.315546
55,0.040549,0.316135
56,0.039667,0.324804
57,0.039290,0.344884
58,0.039259,0.332569
59,0.039652,0.335659
60,0.039196,0.332309
61,0.038724,0.342749
62,0.038155,0.352527
63,0.039016,0.313245
64,0.037616,0.350755
65,0.039650,0.366302
66,0.038079,0.341142
67,0.037492,0.343574
68,0.036583,0.335961
69,0.037513,0.327110
70,0.037915,0.357749
71,0.037593,0.331785
72,0.036954,0.349314
73,0.037273,0.361788
74,0.036460,0.329144
75,0.037998,0.322505
76,0.037235,0.346009
77,0.035578,0.341312
78,0.036685,0.341808
79,0.037181,0.342632
80,0.037147,0.313881
