epoch,train_loss,val_loss
1,0.328783,0.391551
2,0.230021,0.465051
3,0.214476,0.553006
4,0.197937,0.476644
5,0.175361,0.677854
6,0.155387,0.701627
7,0.138724,0.553974
8,0.133246,0.737622
9,0.116713,0.413568
10,0.118253,0.389786
11,0.109966,0.387705
12,0.099261,0.439202
13,0.096607,0.397323
14,0.086290,0.488046
15,0.085700,0.349966
16,0.081769,0.394493
17,0.075447,0.399310
18,0.082248,0.390428
19,0.076185,0.454480
20,0.078403,0.389625
21,0.070011,0.430528
22,0.064667,0.394318
23,0.069449,0.372118
24,0.063048,0.370996
25,0.062138,0.399627
26,0.063956,0.361252
27,0.059455,0.376656
28,0.055816,0.389012
29,0.056842,0.399799
30,0.059879,0.404295
31,0.052098,0.359232
32,0.057231,0.392623
33,0.064055,0.395623
34,0.051745,0.407969
35,0.057239,0.389295
36,0.050834,0.413046
37,0.049407,0.367116
38,0.050228,0.433388
39,0.048377,0.388142
40,0.049473,0.363186
41,0.049604,0.400246
42,0.049605,0.424486
43,0.046799,0.466247
44,0.047783,0.419217
45,0.080948,0.432415
46,0.055908,0.424265
47,0.053692,0.384238
48,0.047947,0.380889
49,0.045647,0.428522
50,0.047142,0.411152
51,0.042857,0.403938
52,0.043311,0.444079
53,0.045355,0.422579
54,0.043846,0.426024
55,0.047055,0.450218
56,0.045281,0.440520
57,0.049147,0.427903
58,0.048541,0.397925
59,0.044226,0.418875
60,0.042968,0.403400
61,0.043012,0.426676
62,0.043317,0.408299
63,0.042365,0.416794
64,0.048587,0.439668
65,0.063523,0.461757
66,0.050381,0.429531
67,0.047169,0.399309
68,0.047248,0.425206
69,0.038483,0.403987
70,0.044779,0.411324
71,0.041450,0.434995
72,0.040229,0.420115
73,0.045845,0.449158
74,0.046431,0.441165
75,0.038098,0.427125
76,0.040970,0.426638
77,0.040629,0.414795
78,0.043008,0.456919
79,0.038725,0.461087
80,0.041398,0.414137
