epoch,train_loss,val_loss
1,1.388545,0.527038
2,0.650019,0.567323
3,0.409307,0.474286
4,0.386603,0.563007
5,0.384135,0.528709
6,0.369381,0.497675
7,0.370713,0.571436
8,0.355414,0.519729
9,0.347519,0.535210
10,0.345018,0.638605
11,0.328634,0.552312
12,0.368019,0.682557
13,0.445149,0.888653
14,0.599954,0.613431
15,0.466490,0.511390
16,0.356210,0.517948
17,0.333391,0.532380
18,0.313921,0.504318
19,0.296125,0.483027
20,0.290687,0.634705
21,0.283586,0.407314
22,0.272963,0.384737
23,0.264850,0.383865
24,0.264861,0.413033
25,0.265955,0.519806
26,0.256220,0.450313
27,0.250871,0.473149
28,0.258643,0.439127
29,0.253302,0.451593
30,0.250528,0.442698
31,0.242900,0.430577
32,0.239058,0.447134
33,0.236468,0.452926
34,0.233119,0.512954
35,0.239638,0.457226
36,0.227140,0.476378
37,0.222029,0.504156
38,0.222416,0.442103
39,0.222192,0.517526
40,0.216994,0.495313
41,0.216341,0.467855
42,0.218035,0.480609
43,0.210418,0.451111
44,0.217388,0.438306
45,0.203723,0.481172
46,0.200307,0.489026
47,0.198195,0.478946
48,0.202994,0.463294
49,0.195932,0.464056
50,0.199952,0.415863
51,0.206845,0.569553
52,0.199624,0.496541
53,0.196061,0.445484
54,0.192801,0.438680
55,0.188035,0.411029
56,0.183821,0.412175
57,0.230696,0.788001
58,0.507941,0.594629
59,0.288773,0.429868
60,0.240672,0.609394
61,0.223831,0.515231
62,0.215472,0.405660
63,0.203099,0.398135
64,0.192175,0.406177
65,0.191940,0.415934
66,0.186728,0.501445
67,0.178599,0.462401
68,0.248970,0.479398
69,0.254095,0.389395
70,0.203890,0.457533
71,0.183883,0.422890
72,0.170625,0.403162
73,0.167526,0.394174
74,0.168466,0.418655
75,0.165089,0.466161
76,0.159265,0.552892
77,0.159905,0.501753
78,0.159037,0.450958
79,0.154869,0.495710
80,0.155516,0.473734
