epoch,train_loss,val_loss
1,0.490784,0.328754
2,0.185689,0.286423
3,0.143896,0.281080
4,0.107786,0.365365
5,0.076727,0.217896
6,0.063893,0.247392
7,0.056691,0.321338
8,0.048471,0.214966
9,0.044517,0.295128
10,0.040862,0.268640
11,0.038117,0.241397
12,0.037890,1.633646
13,0.040288,0.497425
14,0.034925,0.699178
15,0.031617,0.660618
16,0.030265,0.906031
17,0.029935,0.945437
18,0.029237,0.875511
19,0.029030,1.101339
20,0.027665,0.983211
21,0.028887,1.194229
22,0.029044,0.970961
23,0.027766,0.593036
24,0.027021,0.883692
25,0.037035,0.755853
26,0.027565,0.751129
27,0.025623,0.762830
28,0.026060,0.840789
29,0.026100,0.883807
30,0.024901,0.449143
31,0.023445,0.689682
32,0.023160,0.713448
33,0.023656,0.825895
34,0.022754,0.662333
35,0.022310,0.600066
36,0.023404,0.374412
37,0.025006,0.659411
38,0.023712,0.566704
39,0.022698,0.469413
40,0.022977,0.311077
41,0.021287,0.487664
42,0.022538,0.583322
43,0.021510,0.556348
44,0.022086,0.551988
45,0.020471,0.618131
46,0.020839,0.604316
47,0.021660,0.554550
48,0.073432,0.282927
49,0.051037,0.288782
50,0.032385,0.283661
51,0.029771,0.293801
52,0.026513,0.304457
53,0.027698,0.305575
54,0.024413,0.329596
55,0.022882,0.388744
56,0.022229,0.365002
57,0.021007,0.385159
58,0.022238,0.452781
59,0.024122,0.507987
60,0.020299,0.516971
61,0.019967,0.492321
62,0.020356,0.511333
63,0.020646,0.471902
64,0.019429,0.450875
65,0.020149,0.483218
66,0.019132,0.455412
67,0.019567,0.485194
68,0.019558,0.489507
69,0.019309,0.541854
70,0.019397,0.546168
71,0.019649,0.465805
72,0.020086,0.520242
73,0.019711,0.523930
74,0.018876,0.451353
75,0.018567,0.457328
76,0.019451,0.497067
77,0.018350,0.452590
78,0.020076,0.522138
79,0.022431,0.623360
80,0.021112,0.545955
